Acceleration_Timestamp,X,Y,Z
16-Mar-2023 12:02:52.369,8.626129,-10.68634,5.268997
16-Mar-2023 12:02:52.388,5.067993,-10.037888,0.966705
16-Mar-2023 12:02:52.407,-0.126816,-8.757736,-2.423935
16-Mar-2023 12:02:52.426,-2.450256,-7.791031,-1.45723
16-Mar-2023 12:02:52.445,-0.088531,-6.230911,-1.37587
16-Mar-2023 12:02:52.464,2.481354,-4.37886,-1.201202
16-Mar-2023 12:02:52.483,3.627518,-3.306885,-0.672379
16-Mar-2023 12:02:52.502,4.268799,-2.840286,-0.464203
16-Mar-2023 12:02:52.521,4.467407,-2.464615,0.236893
16-Mar-2023 12:02:52.540,3.816559,-2.725418,0.375671
16-Mar-2023 12:02:52.559,3.275772,-2.548355,0.059814
16-Mar-2023 12:02:52.578,3.912262,-0.892517,0.567093
16-Mar-2023 12:02:52.597,4.163513,-0.49292,1.653442
16-Mar-2023 12:02:52.616,4.307083,-2.947952,3.780655
16-Mar-2023 12:02:52.635,4.62532,-6.798004,6.84108
16-Mar-2023 12:02:52.654,6.156738,-11.375473,12.179474
16-Mar-2023 12:02:52.673,7.764709,-18.238098,16.682755
16-Mar-2023 12:02:52.692,4.443466,-21.008987,13.057632
16-Mar-2023 12:02:52.711,5.352737,-14.213364,8.678772
16-Mar-2023 12:02:52.730,11.19841,-14.545975,3.716049
16-Mar-2023 12:02:52.749,12.969101,-13.270599,-2.845062
16-Mar-2023 12:02:52.768,9.444473,-7.305283,-5.826523
16-Mar-2023 12:02:52.787,4.465012,-2.443069,-6.9655
16-Mar-2023 12:02:52.806,1.08873,-0.457031,-6.896118
16-Mar-2023 12:02:52.825,2.220535,-2.876175,-3.282959
16-Mar-2023 12:02:52.844,2.639282,-5.54895,0.234497
16-Mar-2023 12:02:52.863,2.998199,-9.353546,-1.04567
16-Mar-2023 12:02:52.882,3.196808,-12.524033,-1.495514
16-Mar-2023 12:02:52.901,2.933594,-12.691528,-0.272781
16-Mar-2023 12:02:52.920,2.871384,-9.812973,2.811569
16-Mar-2023 12:02:52.939,4.546356,-7.544571,5.247467
16-Mar-2023 12:02:52.958,4.610962,-6.932007,3.768692
16-Mar-2023 12:02:52.977,2.720642,-7.298111,0.134003
16-Mar-2023 12:02:52.996,1.328018,-7.913071,-1.493118
16-Mar-2023 12:02:53.015,1.545761,-8.484955,-0.65564
16-Mar-2023 12:02:53.034,4.158722,-8.140381,1.270584
16-Mar-2023 12:02:53.053,5.560913,-8.181061,1.598404
16-Mar-2023 12:02:53.072,5.496307,-9.269791,1.339981
16-Mar-2023 12:02:53.091,4.969894,-10.205383,2.084152
16-Mar-2023 12:02:53.110,3.850052,-10.841873,3.024521
16-Mar-2023 12:02:53.129,1.643875,-12.75853,1.411758
16-Mar-2023 12:02:53.148,-1.919037,-13.421341,0.490524
16-Mar-2023 12:02:53.167,-3.713654,-13.737198,2.366501
16-Mar-2023 12:02:53.186,0.425919,-13.500305,3.483948
16-Mar-2023 12:02:53.204,6.029907,-13.617554,3.605988
16-Mar-2023 12:02:53.224,6.695114,-14.246872,2.924026
16-Mar-2023 12:02:53.243,4.570297,-12.78006,3.031708
16-Mar-2023 12:02:53.262,6.405579,-12.674789,-0.155533
16-Mar-2023 12:02:53.281,8.606979,-12.583847,-5.860016
16-Mar-2023 12:02:53.300,12.284744,-12.598206,-5.010574
16-Mar-2023 12:02:53.319,12.906891,-12.921249,1.830505
16-Mar-2023 12:02:53.338,9.482758,-12.220139,5.426926
16-Mar-2023 12:02:53.357,5.639877,-11.026123,1.493118
16-Mar-2023 12:02:53.376,1.533798,-8.681168,-1.624725
16-Mar-2023 12:02:53.395,-2.227722,-7.439285,-2.222931
16-Mar-2023 12:02:53.414,-0.868591,-6.587448,-1.071991
16-Mar-2023 12:02:53.433,2.249252,-4.826324,-0.507278
16-Mar-2023 12:02:53.452,3.938583,-3.393021,-0.1651
16-Mar-2023 12:02:53.471,4.5009,-2.878571,-0.074173
16-Mar-2023 12:02:53.490,4.421936,-2.708679,0.457031
16-Mar-2023 12:02:53.509,3.479156,-2.773285,0.713058
16-Mar-2023 12:02:53.528,2.103287,-2.660812,0.315857
16-Mar-2023 12:02:53.547,2.251648,-1.184448,0.478561
16-Mar-2023 12:02:53.566,3.582062,-0.32782,1.500305
16-Mar-2023 12:02:53.585,4.228119,-2.967102,3.357132
16-Mar-2023 12:02:53.604,4.814362,-7.269394,6.252441
16-Mar-2023 12:02:53.623,6.754944,-12.24646,11.602798
16-Mar-2023 12:02:53.642,7.551743,-18.915268,16.689941
16-Mar-2023 12:02:53.661,3.352341,-20.197815,12.464218
16-Mar-2023 12:02:53.680,2.761322,-11.743973,7.795822
16-Mar-2023 12:02:53.699,7.932205,-9.276978,4.606186
16-Mar-2023 12:02:53.718,13.940582,-12.725037,-1.923828
16-Mar-2023 12:02:53.737,14.431107,-11.961716,-4.637283
16-Mar-2023 12:02:53.756,8.295914,-6.03949,-5.730804
16-Mar-2023 12:02:53.775,3.462418,-1.962112,-5.391037
16-Mar-2023 12:02:53.794,0.466599,-2.313858,-3.634705
16-Mar-2023 12:02:53.813,1.280167,-4.771286,-1.074371
16-Mar-2023 12:02:53.832,1.777863,-7.946564,-1.383057
16-Mar-2023 12:02:53.851,2.823532,-10.817947,-2.766098
16-Mar-2023 12:02:53.870,2.952744,-12.571884,-1.258621
16-Mar-2023 12:02:53.889,2.926422,-10.750946,0.65564
16-Mar-2023 12:02:53.908,4.441086,-8.193024,2.687134
16-Mar-2023 12:02:53.927,5.046463,-7.381851,3.041275
16-Mar-2023 12:02:53.946,4.718643,-7.630707,0.997803
16-Mar-2023 12:02:53.965,2.333008,-7.735992,-0.284744
16-Mar-2023 12:02:53.984,1.646255,-8.379669,0.57428
16-Mar-2023 12:02:54.003,2.598602,-8.666809,1.136597
16-Mar-2023 12:02:54.022,3.862015,-8.539978,0.792023
16-Mar-2023 12:02:54.041,4.326218,-8.724228,0.423523
16-Mar-2023 12:02:54.060,4.512863,-9.640686,1.385437
16-Mar-2023 12:02:54.079,4.328613,-10.284348,2.586639
16-Mar-2023 12:02:54.098,3.337982,-11.437698,1.794617
16-Mar-2023 12:02:54.117,1.119843,-12.748962,0.311066
16-Mar-2023 12:02:54.136,-1.653442,-12.55275,1.373474
16-Mar-2023 12:02:54.155,-1.543365,-13.055237,2.483749
16-Mar-2023 12:02:54.174,2.660812,-13.02652,2.900101
16-Mar-2023 12:02:54.193,7.018143,-12.818344,3.527023
16-Mar-2023 12:02:54.212,6.262024,-13.596024,3.055634
16-Mar-2023 12:02:54.231,3.529419,-12.480957,2.778061
16-Mar-2023 12:02:54.250,4.833496,-12.351746,0.84227
16-Mar-2023 12:02:54.269,7.322037,-12.380463,-4.749756
16-Mar-2023 12:02:54.288,11.100311,-12.361328,-4.639679
16-Mar-2023 12:02:54.307,12.32782,-13.158127,0.9021
16-Mar-2023 12:02:54.326,10.15274,-12.445068,5.175674
16-Mar-2023 12:02:54.345,6.640076,-11.045273,2.031509
16-Mar-2023 12:02:54.364,2.354538,-8.647659,-0.775269
16-Mar-2023 12:02:54.383,-2.177475,-7.587646,-1.526627
16-Mar-2023 12:02:54.402,-0.961914,-7.010971,-0.401993
16-Mar-2023 12:02:54.421,1.756332,-5.489136,-0.378067
16-Mar-2023 12:02:54.440,3.687347,-4.036697,-0.401993
16-Mar-2023 12:02:54.459,4.524826,-3.287735,-0.251251
16-Mar-2023 12:02:54.478,4.99382,-3.002991,0.303894
16-Mar-2023 12:02:54.497,4.158722,-2.974274,0.646057
16-Mar-2023 12:02:54.516,3.108276,-3.132202,0.351746
16-Mar-2023 12:02:54.535,2.909668,-1.940582,0.227325
16-Mar-2023 12:02:54.554,3.739975,-0.600601,1.079163
16-Mar-2023 12:02:54.573,4.206589,-1.68454,2.457428
16-Mar-2023 12:02:54.592,4.802399,-4.984253,4.754532
16-Mar-2023 12:02:54.611,6.12323,-8.803192,9.006592
16-Mar-2023 12:02:54.630,7.269394,-14.534012,14.813965
16-Mar-2023 12:02:54.649,4.25444,-22.080963,16.091736
16-Mar-2023 12:02:54.668,2.555542,-17.826523,10.162323
16-Mar-2023 12:02:54.687,8.858231,-14.153549,6.69751
16-Mar-2023 12:02:54.706,13.399811,-13.933411,-0.382858
16-Mar-2023 12:02:54.725,13.012177,-9.564117,-3.873978
16-Mar-2023 12:02:54.744,7.030121,-3.783051,-6.211761
16-Mar-2023 12:02:54.763,2.364105,-0.55513,-6.805191
16-Mar-2023 12:02:54.782,0.705887,-1.308868,-5.101501
16-Mar-2023 12:02:54.801,2.833099,-4.560715,-0.918839
16-Mar-2023 12:02:54.820,3.328415,-7.862808,-0.911667
16-Mar-2023 12:02:54.839,3.687347,-10.698303,-2.639282
16-Mar-2023 12:02:54.858,3.854843,-12.538391,-0.906876
16-Mar-2023 12:02:54.877,2.780457,-11.203201,0.971481
16-Mar-2023 12:02:54.896,3.113068,-8.805588,3.711273
16-Mar-2023 12:02:54.915,4.053436,-7.750351,3.579666
16-Mar-2023 12:02:54.934,4.036697,-7.671387,1.112656
16-Mar-2023 12:02:54.953,2.172684,-7.788635,-1.332809
16-Mar-2023 12:02:54.972,1.203583,-8.657227,0.576675
16-Mar-2023 12:02:54.991,2.385651,-9.109482,1.844864
16-Mar-2023 12:02:55.010,4.127625,-9.121445,1.562515
16-Mar-2023 12:02:55.029,4.551147,-8.8367,0.535995
16-Mar-2023 12:02:55.048,4.505692,-8.853439,0.646057
16-Mar-2023 12:02:55.067,4.388443,-9.659821,2.153534
16-Mar-2023 12:02:55.086,3.646667,-10.995026,2.924026
16-Mar-2023 12:02:55.105,1.679764,-12.863815,1.344772
16-Mar-2023 12:02:55.124,-0.57428,-12.631714,1.165298
16-Mar-2023 12:02:55.143,-1.945358,-12.212967,3.337982
16-Mar-2023 12:02:55.162,1.036087,-12.792038,3.445663
16-Mar-2023 12:02:55.181,5.467606,-14.287552,3.297302
16-Mar-2023 12:02:55.200,6.161514,-14.584259,3.649048
16-Mar-2023 12:02:55.219,4.347763,-12.856644,3.493515
16-Mar-2023 12:02:55.238,6.439087,-12.86142,-0.624527
16-Mar-2023 12:02:55.257,8.111664,-12.899704,-6.269196
16-Mar-2023 12:02:55.276,11.959335,-12.715454,-4.840683
16-Mar-2023 12:02:55.295,11.21756,-12.842285,2.749359
16-Mar-2023 12:02:55.314,8.69313,-12.406784,5.472382
16-Mar-2023 12:02:55.333,5.044067,-11.152954,1.172485
16-Mar-2023 12:02:55.352,0.086136,-9.006592,-1.660614
16-Mar-2023 12:02:55.371,-2.620148,-7.625931,-1.339981
16-Mar-2023 12:02:55.390,-0.545563,-5.984451,-0.705887
16-Mar-2023 12:02:55.409,2.273178,-4.141983,-0.73938
16-Mar-2023 12:02:55.428,3.529419,-3.285339,-0.413956
16-Mar-2023 12:02:55.447,4.168304,-3.110672,-0.227325
16-Mar-2023 12:02:55.466,4.161118,-2.718246,-0.014359
16-Mar-2023 12:02:55.485,3.778275,-2.892929,0.323029
16-Mar-2023 12:02:55.504,3.218353,-2.60817,0.129211
16-Mar-2023 12:02:55.523,3.275772,-1.339981,0.330215
16-Mar-2023 12:02:55.542,4.134796,-0.63649,1.323227
16-Mar-2023 12:02:55.561,4.826324,-3.017349,3.184845
16-Mar-2023 12:02:55.580,5.974884,-7.092331,5.974884
16-Mar-2023 12:02:55.599,7.367508,-12.234497,11.399414
16-Mar-2023 12:02:55.618,7.709671,-20.461029,17.414963
16-Mar-2023 12:02:55.637,3.639481,-20.128418,13.237091
16-Mar-2023 12:02:55.656,4.35733,-13.158127,10.145569
16-Mar-2023 12:02:55.675,9.913467,-14.048264,4.407578
16-Mar-2023 12:02:55.694,12.873383,-13.548157,-3.031708
16-Mar-2023 12:02:55.713,11.15773,-8.496918,-6.415161
16-Mar-2023 12:02:55.732,5.618347,-2.541183,-7.602005
16-Mar-2023 12:02:55.751,0.612564,0.323029,-6.362518
16-Mar-2023 12:02:55.770,2.093719,-2.15593,-2.648849
16-Mar-2023 12:02:55.789,2.947952,-5.477173,-0.373276
16-Mar-2023 12:02:55.808,3.223129,-8.944366,-2.15593
16-Mar-2023 12:02:55.827,3.744766,-11.26062,-2.507675
16-Mar-2023 12:02:55.846,3.436096,-12.653244,-0.5336
16-Mar-2023 12:02:55.865,3.493515,-10.884949,1.490723
16-Mar-2023 12:02:55.884,4.764114,-8.516052,6.017944
16-Mar-2023 12:02:55.903,4.29512,-7.597214,5.053635
16-Mar-2023 12:02:55.922,2.579468,-7.611572,0.447464
16-Mar-2023 12:02:55.941,0.768097,-8.207382,-0.540771
16-Mar-2023 12:02:55.960,1.464401,-8.231308,0.148361
16-Mar-2023 12:02:55.979,3.359528,-8.255234,1.21077
16-Mar-2023 12:02:55.998,4.208969,-8.549561,1.141373
16-Mar-2023 12:02:56.017,4.130005,-9.140579,0.981064
16-Mar-2023 12:02:56.036,4.342972,-10.025925,1.564911
16-Mar-2023 12:02:56.055,4.72821,-10.322632,2.739777
16-Mar-2023 12:02:56.074,3.608383,-11.985657,1.940582
16-Mar-2023 12:02:56.093,0.5336,-13.316055,0.440277
16-Mar-2023 12:02:56.112,-2.524429,-13.012177,1.97168
16-Mar-2023 12:02:56.131,-1.402191,-12.921249,3.84288
16-Mar-2023 12:02:56.150,4.285553,-12.727417,4.079758
16-Mar-2023 12:02:56.169,6.845871,-13.591232,2.811569
16-Mar-2023 12:02:56.188,5.335999,-12.777679,4.051056
16-Mar-2023 12:02:56.207,4.417145,-12.165115,2.069794
16-Mar-2023 12:02:56.226,5.900696,-12.804001,-3.323624
16-Mar-2023 12:02:56.245,9.485153,-13.050461,-6.668793
16-Mar-2023 12:02:56.264,13.282562,-13.040878,-1.007385
16-Mar-2023 12:02:56.283,12.303894,-13.567307,5.120636
16-Mar-2023 12:02:56.302,8.796021,-12.038284,3.503098
16-Mar-2023 12:02:56.321,4.185043,-9.688538,-0.055038
16-Mar-2023 12:02:56.340,-1.10788,-8.216949,-1.832901
16-Mar-2023 12:02:56.359,-2.648849,-7.250259,-1.174881
16-Mar-2023 12:02:56.378,0.516846,-5.513062,-1.083954
16-Mar-2023 12:02:56.397,3.050842,-3.457626,-1.100693
16-Mar-2023 12:02:56.416,3.852448,-2.854645,-0.926025
16-Mar-2023 12:02:56.435,4.551147,-2.962311,-0.251251
16-Mar-2023 12:02:56.454,4.579865,-2.749359,0.468994
16-Mar-2023 12:02:56.473,3.86441,-2.907272,0.80159
16-Mar-2023 12:02:56.492,3.278168,-1.842468,0.571884
16-Mar-2023 12:02:56.511,3.785446,-0.385239,1.162918
16-Mar-2023 12:02:56.530,4.417145,-1.062408,2.280365
16-Mar-2023 12:02:56.549,4.656433,-4.546356,4.551147
16-Mar-2023 12:02:56.568,5.647064,-8.963516,8.860626
16-Mar-2023 12:02:56.587,8.059021,-14.112869,14.557938
16-Mar-2023 12:02:56.606,7.530212,-20.262421,16.264023
16-Mar-2023 12:02:56.625,4.749756,-17.91507,10.451843
16-Mar-2023 12:02:56.644,9.410965,-15.189636,7.405792
16-Mar-2023 12:02:56.663,12.837494,-15.263809,0.112457
16-Mar-2023 12:02:56.682,11.207977,-10.080963,-3.500702
16-Mar-2023 12:02:56.701,6.250046,-3.90509,-5.726028
16-Mar-2023 12:02:56.720,1.904694,-0.643677,-6.829117
16-Mar-2023 12:02:56.739,0.093323,-0.832703,-6.168701
16-Mar-2023 12:02:56.758,2.957535,-4.29512,-2.088928
16-Mar-2023 12:02:56.777,3.742371,-7.345963,-0.500107
16-Mar-2023 12:02:56.796,3.620346,-10.322632,-2.129608
16-Mar-2023 12:02:56.815,3.646667,-12.567108,-0.971481
16-Mar-2023 12:02:56.834,2.433502,-11.866013,1.100693
16-Mar-2023 12:02:56.853,1.957336,-9.602402,3.936188
16-Mar-2023 12:02:56.872,2.993423,-7.537399,3.972092
16-Mar-2023 12:02:56.891,4.242477,-6.86261,1.493118
16-Mar-2023 12:02:56.910,3.656235,-7.700104,0.078964
16-Mar-2023 12:02:56.929,1.660614,-8.659622,-0.92363
16-Mar-2023 12:02:56.948,2.096115,-9.229111,1.890335
16-Mar-2023 12:02:56.967,3.766296,-9.303299,2.907272
16-Mar-2023 12:02:56.986,4.194626,-9.020935,1.74437
16-Mar-2023 12:02:57.005,4.067795,-9.308075,1.074371
16-Mar-2023 12:02:57.024,3.828522,-10.136002,2.208572
16-Mar-2023 12:02:57.043,3.227921,-11.325226,3.043671
16-Mar-2023 12:02:57.062,1.993225,-13.249054,1.696518
16-Mar-2023 12:02:57.081,-0.047852,-12.928421,1.636688
16-Mar-2023 12:02:57.100,-1.174881,-12.567108,2.854645
16-Mar-2023 12:02:57.119,0.315857,-13.411774,2.902496
16-Mar-2023 12:02:57.138,5.26181,-13.540985,3.507874
16-Mar-2023 12:02:57.157,6.695114,-13.926224,3.493515
16-Mar-2023 12:02:57.176,4.838287,-12.67717,4.797607
16-Mar-2023 12:02:57.195,5.412567,-12.289536,0.497711
16-Mar-2023 12:02:57.214,6.788437,-12.524033,-5.292923
16-Mar-2023 12:02:57.233,10.348953,-12.586243,-6.340973
16-Mar-2023 12:02:57.252,11.435303,-13.488342,0.638885
16-Mar-2023 12:02:57.271,9.753143,-13.529022,5.17807
16-Mar-2023 12:02:57.290,6.293121,-12.093323,2.148758
16-Mar-2023 12:02:57.309,2.227722,-10.083359,-0.648453
16-Mar-2023 12:02:57.328,-2.220535,-7.980057,-1.962112
16-Mar-2023 12:02:57.347,-0.634094,-5.915054,-0.870987
16-Mar-2023 12:02:57.366,2.553146,-3.534195,-1.076767
16-Mar-2023 12:02:57.385,3.661026,-2.617752,-0.727417
16-Mar-2023 12:02:57.404,4.077377,-2.522034,-0.550354
16-Mar-2023 12:02:57.423,4.309479,-2.644073,0.009567
16-Mar-2023 12:02:57.442,3.696915,-2.790024,0.394821
16-Mar-2023 12:02:57.461,2.967102,-2.749359,0.550354
16-Mar-2023 12:02:57.480,3.041275,-1.753937,0.792023
16-Mar-2023 12:02:57.499,4.120438,-0.454636,1.823334
16-Mar-2023 12:02:57.518,4.917252,-2.029114,3.426529
16-Mar-2023 12:02:57.537,5.900696,-5.656631,5.60878
16-Mar-2023 12:02:57.556,6.857834,-10.200607,9.554535
16-Mar-2023 12:02:57.575,8.118851,-17.319244,14.799606
16-Mar-2023 12:02:57.594,4.761719,-21.906296,15.034103
16-Mar-2023 12:02:57.613,3.931412,-15.060425,10.205383
16-Mar-2023 12:02:57.632,8.997009,-13.844879,6.20459
16-Mar-2023 12:02:57.651,11.77269,-13.476379,-1.466797
16-Mar-2023 12:02:57.670,10.868195,-8.841476,-4.99382
16-Mar-2023 12:02:57.689,6.32663,-3.512665,-6.441483
16-Mar-2023 12:02:57.708,1.641479,-0.713058,-7.386642
16-Mar-2023 12:02:57.727,1.464401,-2.411972,-3.766296
16-Mar-2023 12:02:57.746,2.663208,-5.103897,-0.064606
16-Mar-2023 12:02:57.765,3.361923,-8.169098,-0.796814
16-Mar-2023 12:02:57.784,3.713654,-10.492523,-2.622528
16-Mar-2023 12:02:57.803,3.82373,-11.760727,-0.854233
16-Mar-2023 12:02:57.822,3.259018,-10.310669,0.495316
16-Mar-2023 12:02:57.841,4.012756,-8.508881,2.763718
16-Mar-2023 12:02:57.860,4.783249,-7.726425,3.763916
16-Mar-2023 12:02:57.879,3.763916,-7.869995,0.966705
16-Mar-2023 12:02:57.898,1.406982,-8.295914,0.356537
16-Mar-2023 12:02:57.917,1.182053,-8.750549,1.263412
16-Mar-2023 12:02:57.936,2.390427,-8.951553,1.016953
16-Mar-2023 12:02:57.955,3.471985,-8.630905,0.157928
16-Mar-2023 12:02:57.974,4.259232,-8.606979,0.260818
16-Mar-2023 12:02:57.993,4.773682,-9.231506,1.263412
16-Mar-2023 12:02:58.012,5.257034,-9.784256,2.605789
16-Mar-2023 12:02:58.031,4.505692,-11.212769,2.816345
16-Mar-2023 12:02:58.050,1.998001,-13.452454,0.916458
16-Mar-2023 12:02:58.069,-1.237091,-12.892532,1.686935
16-Mar-2023 12:02:58.088,-2.388031,-13.033707,3.129807
16-Mar-2023 12:02:58.107,2.017151,-13.622345,2.641678
16-Mar-2023 12:02:58.126,6.71904,-14.775681,2.545959
16-Mar-2023 12:02:58.145,5.709274,-14.096115,4.488937
16-Mar-2023 12:02:58.164,4.280762,-12.952347,3.620346
16-Mar-2023 12:02:58.183,6.08017,-12.174683,-1.387833
16-Mar-2023 12:02:58.202,7.795822,-11.952148,-6.384048
16-Mar-2023 12:02:58.221,10.995026,-11.904297,-5.053635
16-Mar-2023 12:02:58.240,11.21994,-12.746567,2.466995
16-Mar-2023 12:02:58.259,8.989838,-12.823135,5.484344
16-Mar-2023 12:02:58.278,4.773682,-11.863617,1.653442
16-Mar-2023 12:02:58.297,0.380463,-9.702896,-1.873581
16-Mar-2023 12:02:58.316,-2.675171,-8.250458,-1.629517
16-Mar-2023 12:02:58.335,-0.294312,-6.362518,-0.588638
16-Mar-2023 12:02:58.354,2.689529,-4.208969,-0.330215
16-Mar-2023 12:02:58.373,3.610764,-3.30928,-0.490524
16-Mar-2023 12:02:58.392,4.153946,-3.103485,-0.464203
16-Mar-2023 12:02:58.411,4.307083,-3.230316,-0.01915
16-Mar-2023 12:02:58.430,3.744766,-3.201599,0.131607
16-Mar-2023 12:02:58.449,3.098709,-2.756531,-0.12204
16-Mar-2023 12:02:58.468,3.196808,-1.246658,0.01915
16-Mar-2023 12:02:58.487,4.271194,0.088531,1.316055
16-Mar-2023 12:02:58.506,4.900497,-2.304291,3.316452
16-Mar-2023 12:02:58.525,6.08255,-6.518051,6.202194
16-Mar-2023 12:02:58.544,7.381851,-11.425735,10.662415
16-Mar-2023 12:02:58.563,7.865204,-17.563324,15.175278
16-Mar-2023 12:02:58.582,3.433701,-18.711868,12.815964
16-Mar-2023 12:02:58.601,2.665604,-12.007187,8.755341
16-Mar-2023 12:02:58.620,8.118851,-12.251251,4.515259
16-Mar-2023 12:02:58.639,13.387848,-15.507889,-2.242081
16-Mar-2023 12:02:58.658,12.559921,-11.830109,-4.400406
16-Mar-2023 12:02:58.677,7.422531,-4.546356,-5.639877
16-Mar-2023 12:02:58.696,2.416748,-0.531204,-5.587234
16-Mar-2023 12:02:58.715,0.9021,-1.033707,-2.993423
16-Mar-2023 12:02:58.734,3.007782,-4.524826,-1.150955
16-Mar-2023 12:02:58.753,3.55574,-8.592621,-1.411758
16-Mar-2023 12:02:58.772,4.168304,-10.918457,-3.519836
16-Mar-2023 12:02:58.791,3.730408,-11.550156,-1.311264
16-Mar-2023 12:02:58.810,3.086746,-10.394424,1.055237
16-Mar-2023 12:02:58.829,3.943375,-8.958725,4.120438
16-Mar-2023 12:02:58.848,4.280762,-8.250458,4.00798
16-Mar-2023 12:02:58.867,2.847458,-7.747955,0.940384
16-Mar-2023 12:02:58.886,1.134201,-8.130814,-0.067001
16-Mar-2023 12:02:58.905,0.933197,-8.221741,-0.064606
16-Mar-2023 12:02:58.924,2.615356,-8.630905,0.564713
16-Mar-2023 12:02:58.943,4.17308,-8.602203,0.720245
16-Mar-2023 12:02:58.962,4.756927,-8.767303,1.155731
16-Mar-2023 12:02:58.981,5.103897,-9.805786,1.904694
16-Mar-2023 12:02:59.000,5.041672,-10.52124,3.498306
16-Mar-2023 12:02:59.019,3.390625,-11.715256,2.813965
16-Mar-2023 12:02:59.038,0.918839,-13.359131,0.729813
16-Mar-2023 12:02:59.056,-1.993225,-12.926025,1.371094
16-Mar-2023 12:02:59.074,-2.548355,-13.289734,2.969498
16-Mar-2023 12:02:59.092,1.923828,-14.258835,2.129608
16-Mar-2023 12:02:59.112,6.300308,-15.263809,2.340179
16-Mar-2023 12:02:59.132,6.802795,-13.363907,5.723633
16-Mar-2023 12:02:59.152,6.106491,-12.586243,2.323425
16-Mar-2023 12:02:59.171,7.214355,-11.923431,-4.053436
16-Mar-2023 12:02:59.190,9.568893,-12.04068,-6.582657
16-Mar-2023 12:02:59.209,11.995224,-11.478363,-2.517242
16-Mar-2023 12:02:59.228,11.038086,-12.411575,4.484146
16-Mar-2023 12:02:59.247,8.523239,-12.581467,4.388443
16-Mar-2023 12:02:59.266,3.854843,-11.059631,0.155533
16-Mar-2023 12:02:59.285,-1.002594,-8.913269,-2.282745
16-Mar-2023 12:02:59.304,-2.280365,-7.721634,-1.256226
16-Mar-2023 12:02:59.323,0.208176,-5.771484,-1.083954
16-Mar-2023 12:02:59.342,3.211166,-3.397812,-0.79921
16-Mar-2023 12:02:59.361,3.972092,-2.270782,-0.457031
16-Mar-2023 12:02:59.380,4.567902,-2.617752,0.138779
16-Mar-2023 12:02:59.399,4.591827,-2.873779,0.849457
16-Mar-2023 12:02:59.418,3.672989,-3.187241,0.933197
16-Mar-2023 12:02:59.437,2.778061,-2.797211,0.380463
16-Mar-2023 12:02:59.456,3.383453,-1.239487,0.669983
16-Mar-2023 12:02:59.475,4.259232,-0.88295,1.6008
16-Mar-2023 12:02:59.494,4.342972,-3.766296,3.792618
16-Mar-2023 12:02:59.513,5.331207,-7.719254,7.377075
16-Mar-2023 12:02:59.532,7.652252,-12.047867,12.466614
16-Mar-2023 12:02:59.551,8.740982,-17.496323,15.471985
16-Mar-2023 12:02:59.570,4.43869,-16.900513,11.152954
16-Mar-2023 12:02:59.589,3.991226,-10.080963,7.386642
16-Mar-2023 12:02:59.608,9.585648,-11.310867,3.730408
16-Mar-2023 12:02:59.627,14.708679,-15.385849,-2.653641
16-Mar-2023 12:02:59.646,12.916458,-11.868393,-4.314255
16-Mar-2023 12:02:59.665,6.721436,-4.64447,-5.048859
16-Mar-2023 12:02:59.684,2.117645,-0.949951,-4.986649
16-Mar-2023 12:02:59.703,0.356537,-1.916656,-3.845261
16-Mar-2023 12:02:59.722,1.825729,-5.127823,-1.060013
16-Mar-2023 12:02:59.741,2.347366,-9.267395,-2.459824
16-Mar-2023 12:02:59.760,2.675171,-11.598007,-3.321243
16-Mar-2023 12:02:59.779,2.478958,-11.985657,-0.696304
16-Mar-2023 12:02:59.798,2.591431,-10.205383,1.830505
16-Mar-2023 12:02:59.817,3.431305,-8.269592,4.39801
16-Mar-2023 12:02:59.836,4.673187,-7.578064,3.998413
16-Mar-2023 12:02:59.855,4.498505,-7.489532,0.863815
16-Mar-2023 12:02:59.874,2.529221,-8.140381,-1.332809
16-Mar-2023 12:02:59.893,2.014755,-8.752945,1.012161
16-Mar-2023 12:02:59.912,3.280563,-8.604584,1.777863
16-Mar-2023 12:02:59.931,3.790237,-8.925232,0.914063
16-Mar-2023 12:02:59.950,4.041473,-9.449265,0.646057
16-Mar-2023 12:02:59.969,4.024734,-9.757935,2.019547
16-Mar-2023 12:02:59.988,3.498306,-10.226929,2.411972
16-Mar-2023 12:03:00.007,2.244461,-12.026321,1.29213
16-Mar-2023 12:03:00.026,-0.256027,-12.344574,0.55275
16-Mar-2023 12:03:00.045,-2.065002,-12.201004,1.854431
16-Mar-2023 12:03:00.064,-0.500107,-12.531219,2.433502
16-Mar-2023 12:03:00.083,3.531799,-12.981064,2.117645
16-Mar-2023 12:03:00.102,6.45105,-14.088943,1.387833
16-Mar-2023 12:03:00.121,6.55394,-13.033707,5.290527
16-Mar-2023 12:03:00.140,6.18544,-12.488144,2.648849
16-Mar-2023 12:03:00.159,7.812561,-11.906693,-3.290131
16-Mar-2023 12:03:00.178,10.042679,-12.44986,-5.374283
16-Mar-2023 12:03:00.197,12.253647,-12.507278,-3.196808
16-Mar-2023 12:03:00.216,11.71048,-12.311066,2.069794
16-Mar-2023 12:03:00.235,9.655045,-12.51207,4.199402
16-Mar-2023 12:03:00.254,6.037094,-11.047668,0.141174
16-Mar-2023 12:03:00.273,2.644073,-8.422729,-1.74437
16-Mar-2023 12:03:00.292,0.382858,-6.467804,-2.062607
