Acceleration_Timestamp,X,Y,Z
21-Mar-2023 11:25:21.202,-1.921432,-0.356537,3.077164
21-Mar-2023 11:25:21.221,-2.553146,-0.105286,-0.02153
21-Mar-2023 11:25:21.240,-4.079758,-1.153336,-1.495514
21-Mar-2023 11:25:21.259,-12.119644,-8.843872,5.883957
21-Mar-2023 11:25:21.278,-20.566315,-30.104095,16.249664
21-Mar-2023 11:25:21.297,-13.438095,-62.108109,6.302689
21-Mar-2023 11:25:21.316,-12.47139,-50.668015,-6.228516
21-Mar-2023 11:25:21.335,-23.590836,-19.446472,0.344574
21-Mar-2023 11:25:21.354,-11.95694,-13.473984,2.112869
21-Mar-2023 11:25:21.373,-6.94397,-10.083359,-1.268188
21-Mar-2023 11:25:21.392,-3.400208,-5.532211,-6.845871
21-Mar-2023 11:25:21.411,1.58165,-2.067398,-11.270203
21-Mar-2023 11:25:21.430,2.924026,0.478561,-13.29213
21-Mar-2023 11:25:21.449,5.123032,1.737183,-13.734802
21-Mar-2023 11:25:21.468,6.374481,2.675171,-17.615967
21-Mar-2023 11:25:21.487,6.587448,3.783051,-12.468994
21-Mar-2023 11:25:21.506,8.231308,3.280563,-7.714462
21-Mar-2023 11:25:21.525,9.188446,-2.880966,-4.034302
21-Mar-2023 11:25:21.544,0.244064,-13.512268,32.092545
21-Mar-2023 11:25:21.563,-18.077774,-10.899307,27.263824
21-Mar-2023 11:25:21.582,10.604996,-9.619141,-21.686157
21-Mar-2023 11:25:21.601,5.891129,-7.192825,-11.023727
21-Mar-2023 11:25:21.620,5.467606,-10.059433,-4.472183
21-Mar-2023 11:25:21.639,5.95813,-13.569702,-6.238083
21-Mar-2023 11:25:21.658,3.275772,-18.434311,-8.394028
21-Mar-2023 11:25:21.677,-11.818146,-36.119659,-17.257034
21-Mar-2023 11:25:21.696,-13.359131,-48.990646,-18.745377
21-Mar-2023 11:25:21.715,-19.898712,-45.154953,24.007187
21-Mar-2023 11:25:21.734,-19.963318,-24.461823,40.747375
21-Mar-2023 11:25:21.753,-1.526627,-12.04068,12.947571
21-Mar-2023 11:25:21.772,2.890533,-7.489532,5.17807
21-Mar-2023 11:25:21.790,3.328415,-0.622131,3.974472
21-Mar-2023 11:25:21.810,-2.744568,6.790833,17.175674
21-Mar-2023 11:25:21.828,-6.611374,3.254242,8.114059
21-Mar-2023 11:25:21.848,-2.830704,-2.378464,-0.26799
21-Mar-2023 11:25:21.867,-1.808975,-2.512466,0.837494
21-Mar-2023 11:25:21.886,-1.677368,-1.667801,5.809769
21-Mar-2023 11:25:21.905,-4.771286,-1.43808,2.522034
21-Mar-2023 11:25:21.924,-6.81955,-3.558121,-3.548553
21-Mar-2023 11:25:21.943,-19.999207,-13.658234,5.436493
21-Mar-2023 11:25:21.962,-27.192032,-36.232117,11.246262
21-Mar-2023 11:25:21.981,-16.036697,-70.559555,2.108078
21-Mar-2023 11:25:22.000,-17.450851,-42.408005,-6.376877
21-Mar-2023 11:25:22.019,-20.456238,-20.683563,0.65802
21-Mar-2023 11:25:22.038,-9.434906,-17.38147,3.634705
21-Mar-2023 11:25:22.056,-7.625931,-12.756134,-3.574875
21-Mar-2023 11:25:22.074,0.002396,-6.604187,-11.231903
21-Mar-2023 11:25:22.092,4.484146,-0.928421,-15.835693
21-Mar-2023 11:25:22.112,5.448456,2.445465,-15.878769
21-Mar-2023 11:25:22.132,7.927429,6.379272,-14.670395
21-Mar-2023 11:25:22.152,12.830322,13.433304,-13.720444
21-Mar-2023 11:25:22.171,13.325623,7.898712,-8.164307
21-Mar-2023 11:25:22.190,10.518845,0.098099,-4.524826
21-Mar-2023 11:25:22.209,7.487137,-4.62532,0.557526
21-Mar-2023 11:25:22.228,4.91246,-29.379074,64.390854
21-Mar-2023 11:25:22.247,-11.52623,-46.937607,47.265427
21-Mar-2023 11:25:22.266,-23.583664,-31.389053,-42.111282
21-Mar-2023 11:25:22.285,-15.37149,-5.515457,-16.488937
21-Mar-2023 11:25:22.304,-4.491333,-1.555328,-6.407974
21-Mar-2023 11:25:22.323,-2.050644,0.39003,-1.127014
21-Mar-2023 11:25:22.342,-0.837494,0.248856,-0.71785
21-Mar-2023 11:25:22.361,-0.296707,-1.464401,-1.086334
21-Mar-2023 11:25:22.380,-1.514664,-6.618546,-5.187637
21-Mar-2023 11:25:22.399,-25.239502,-38.210983,-14.340179
21-Mar-2023 11:25:22.418,-20.647675,-64.410004,-5.87677
21-Mar-2023 11:25:22.437,4.211365,-42.01796,58.444687
21-Mar-2023 11:25:22.456,1.471588,-12.763321,1.380661
21-Mar-2023 11:25:22.475,-0.624527,-5.52742,-6.597015
21-Mar-2023 11:25:22.494,0.160324,-1.229904,-0.696304
21-Mar-2023 11:25:22.513,-3.900299,8.003998,21.24826
21-Mar-2023 11:25:22.532,-2.287537,7.542175,10.368103
21-Mar-2023 11:25:22.551,1.337585,3.108276,3.531799
21-Mar-2023 11:25:22.570,2.517242,-0.86142,2.766098
21-Mar-2023 11:25:22.589,-1.686935,-2.05304,1.80658
21-Mar-2023 11:25:22.608,-4.543976,-3.321243,3.610764
21-Mar-2023 11:25:22.627,-6.300308,-4.259232,-3.172882
21-Mar-2023 11:25:22.646,-16.242477,-14.703888,-5.493927
21-Mar-2023 11:25:22.665,-14.684753,-50.591446,-8.970688
21-Mar-2023 11:25:22.684,-0.055038,-77.273819,21.528229
21-Mar-2023 11:25:22.703,2.074585,-44.090149,-1.289734
21-Mar-2023 11:25:22.722,-6.781265,-19.046875,-16.596619
21-Mar-2023 11:25:22.741,-2.421539,-10.279572,-4.261612
21-Mar-2023 11:25:22.760,6.386444,-8.408386,-2.416748
21-Mar-2023 11:25:22.779,8.597412,-4.211365,-8.348557
21-Mar-2023 11:25:22.798,7.690536,-0.141174,-8.685944
21-Mar-2023 11:25:22.817,5.271393,2.667999,-6.71666
21-Mar-2023 11:25:22.836,3.093918,3.696915,-4.52243
21-Mar-2023 11:25:22.855,2.285141,3.933807,-2.569885
21-Mar-2023 11:25:22.874,1.655838,5.472382,-2.043472
21-Mar-2023 11:25:22.893,0.720245,7.013367,-1.47876
21-Mar-2023 11:25:22.912,-0.150742,4.594223,0.358917
21-Mar-2023 11:25:22.931,-0.73938,0.387634,8.664413
21-Mar-2023 11:25:22.950,-11.408981,-10.557129,43.453659
21-Mar-2023 11:25:22.969,-1.342377,-3.783051,-7.740784
21-Mar-2023 11:25:22.988,4.036697,-3.500702,-19.058838
21-Mar-2023 11:25:23.007,4.675583,-6.319443,-14.735001
21-Mar-2023 11:25:23.026,18.111282,-36.174698,13.880768
21-Mar-2023 11:25:23.045,2.514862,-53.379089,4.189835
21-Mar-2023 11:25:23.064,-4.031906,-28.151566,-5.570496
21-Mar-2023 11:25:23.083,-0.67717,-20.461029,-0.253632
21-Mar-2023 11:25:23.102,0.299103,-23.057236,3.833298
21-Mar-2023 11:25:23.121,0.476166,-19.817352,1.052841
21-Mar-2023 11:25:23.140,-0.854233,-13.658234,0.476166
21-Mar-2023 11:25:23.159,-1.138977,-9.422943,3.735199
21-Mar-2023 11:25:23.178,0.928421,-7.326828,4.974686
21-Mar-2023 11:25:23.197,3.046066,-4.441086,4.802399
21-Mar-2023 11:25:23.216,3.828522,-3.61795,1.263412
21-Mar-2023 11:25:23.235,3.47438,-2.531601,0.674774
21-Mar-2023 11:25:23.254,2.000397,-1.469193,0.382858
21-Mar-2023 11:25:23.273,1.055237,-1.062408,0.598206
21-Mar-2023 11:25:23.292,0.057434,-0.162704,0.528809
21-Mar-2023 11:25:23.311,-0.043076,0.028717,1.153336
21-Mar-2023 11:25:23.330,1.653442,-2.409576,3.273376
21-Mar-2023 11:25:23.349,1.371094,-4.615753,1.330414
21-Mar-2023 11:25:23.368,0.79921,-8.181061,-1.706085
21-Mar-2023 11:25:23.387,-1.296906,-12.44986,-2.132004
21-Mar-2023 11:25:23.406,-4.287933,-16.04866,-1.86879
21-Mar-2023 11:25:23.425,-3.364304,-19.970505,-7.692932
21-Mar-2023 11:25:23.444,1.287338,-21.894333,-9.901505
21-Mar-2023 11:25:23.463,2.421539,-17.38147,-3.558121
21-Mar-2023 11:25:23.482,3.560516,-16.304688,-1.655838
21-Mar-2023 11:25:23.501,2.995819,-14.277969,-2.227722
21-Mar-2023 11:25:23.520,4.072586,-11.413757,-5.106277
21-Mar-2023 11:25:23.539,4.063019,-8.039886,-2.713455
21-Mar-2023 11:25:23.558,2.404785,-4.364502,-0.394821
21-Mar-2023 11:25:23.577,2.486145,-4.283157,0.725021
21-Mar-2023 11:25:23.596,4.051056,-6.458221,-0.823135
21-Mar-2023 11:25:23.615,3.878769,-6.726227,-2.581863
21-Mar-2023 11:25:23.634,3.079559,-6.81955,-3.835693
21-Mar-2023 11:25:23.653,2.763718,-8.573486,-5.182861
21-Mar-2023 11:25:23.672,1.318451,-9.982849,-5.381454
21-Mar-2023 11:25:23.691,1.074371,-11.430511,-3.976868
21-Mar-2023 11:25:23.710,0.634094,-10.475784,-2.014755
21-Mar-2023 11:25:23.729,0.803986,-10.662415,-0.301498
21-Mar-2023 11:25:23.747,1.172485,-10.923233,-0.069397
21-Mar-2023 11:25:23.767,2.455032,-9.958923,-0.607773
21-Mar-2023 11:25:23.785,3.591629,-9.073578,-1.452438
21-Mar-2023 11:25:23.805,3.763916,-7.891525,-2.239685
21-Mar-2023 11:25:23.824,4.409973,-8.059021,-2.189438
21-Mar-2023 11:25:23.843,4.795212,-9.887146,-1.344772
21-Mar-2023 11:25:23.862,4.261612,-11.770294,-1.70369
21-Mar-2023 11:25:23.881,3.306885,-11.11705,-2.423935
21-Mar-2023 11:25:23.900,1.964508,-8.745773,-1.904694
21-Mar-2023 11:25:23.919,1.49791,-7.099503,-0.734604
21-Mar-2023 11:25:23.938,1.682159,-6.762115,-0.358917
21-Mar-2023 11:25:23.957,1.543365,-7.106689,-1.576874
21-Mar-2023 11:25:23.976,1.426117,-7.805389,-3.000595
21-Mar-2023 11:25:23.995,1.196411,-6.666397,-4.005585
21-Mar-2023 11:25:24.014,2.974274,-7.688141,-4.472183
21-Mar-2023 11:25:24.033,4.508072,-11.564514,-3.211166
21-Mar-2023 11:25:24.052,3.730408,-13.631912,-0.284744
21-Mar-2023 11:25:24.071,3.991226,-12.145966,1.258621
21-Mar-2023 11:25:24.090,4.881363,-10.368103,3.65863
21-Mar-2023 11:25:24.109,5.044067,-10.102493,4.390823
21-Mar-2023 11:25:24.128,4.079758,-10.698303,3.82373
21-Mar-2023 11:25:24.147,4.383652,-12.966705,3.122635
21-Mar-2023 11:25:24.166,3.175278,-13.787445,1.66301
21-Mar-2023 11:25:24.185,0.416351,-10.894516,-0.825531
21-Mar-2023 11:25:24.204,-0.545563,-7.977676,-1.768295
21-Mar-2023 11:25:24.223,1.325623,-11.380264,-1.653442
21-Mar-2023 11:25:24.242,1.246658,-12.832703,-2.01236
21-Mar-2023 11:25:24.261,-0.277573,-9.358322,-2.009964
21-Mar-2023 11:25:24.280,-0.88295,-6.781265,-1.21077
21-Mar-2023 11:25:24.299,-1.040878,-7.74556,0.050247
21-Mar-2023 11:25:24.318,-0.607773,-8.834305,0.100494
21-Mar-2023 11:25:24.337,-1.390228,-9.765106,3.670593
21-Mar-2023 11:25:24.356,-3.227921,-9.824936,3.929016
21-Mar-2023 11:25:24.375,-3.826126,-8.441879,0.610168
21-Mar-2023 11:25:24.394,-3.113068,-8.264816,1.002594
21-Mar-2023 11:25:24.413,-1.801788,-9.343979,1.012161
21-Mar-2023 11:25:24.432,-1.304092,-9.590439,1.02652
21-Mar-2023 11:25:24.451,-1.746765,-8.985046,2.146362
21-Mar-2023 11:25:24.470,-1.782654,-7.879562,1.751541
21-Mar-2023 11:25:24.489,-1.378265,-8.863022,1.770691
21-Mar-2023 11:25:24.508,-1.737183,-9.592819,1.670197
21-Mar-2023 11:25:24.527,-2.165512,-9.399002,2.079361
21-Mar-2023 11:25:24.546,-2.313858,-8.489731,1.708481
21-Mar-2023 11:25:24.565,-2.268402,-8.17627,2.242081
21-Mar-2023 11:25:24.584,-2.136795,-8.262421,2.141571
21-Mar-2023 11:25:24.603,-2.270782,-8.73381,2.495712
21-Mar-2023 11:25:24.622,-2.562714,-8.492126,2.691925
21-Mar-2023 11:25:24.641,-2.268402,-8.501694,2.859421
21-Mar-2023 11:25:24.660,-2.172684,-8.946762,2.849854
21-Mar-2023 11:25:24.679,-2.385651,-9.327225,2.993423
21-Mar-2023 11:25:24.698,-2.888138,-9.224335,3.297302
21-Mar-2023 11:25:24.717,-3.637085,-9.188446,3.050842
21-Mar-2023 11:25:24.736,-3.543777,-9.169296,2.737396
21-Mar-2023 11:25:24.755,-2.675171,-9.588043,2.818741
21-Mar-2023 11:25:24.774,-2.708679,-9.245865,2.940781
21-Mar-2023 11:25:24.793,-3.036499,-8.513657,3.086746
21-Mar-2023 11:25:24.812,-2.859421,-8.444275,3.005386
21-Mar-2023 11:25:24.831,-2.857025,-8.827118,2.770889
21-Mar-2023 11:25:24.850,-3.443268,-8.516052,2.598602
21-Mar-2023 11:25:24.869,-3.419342,-8.482559,2.940781
21-Mar-2023 11:25:24.888,-3.067596,-8.595016,3.270996
21-Mar-2023 11:25:24.907,-3.031708,-8.616562,3.297302
21-Mar-2023 11:25:24.926,-3.024521,-8.482559,2.962311
21-Mar-2023 11:25:24.945,-3.105881,-8.642868,2.931213
21-Mar-2023 11:25:24.964,-3.108276,-8.98027,3.000595
21-Mar-2023 11:25:24.983,-3.333206,-8.757736,3.101105
21-Mar-2023 11:25:25.002,-3.51506,-8.8367,3.187241
21-Mar-2023 11:25:25.021,-3.294922,-9.279373,3.227921
21-Mar-2023 11:25:25.040,-2.943176,-9.066406,3.192032
21-Mar-2023 11:25:25.059,-3.031708,-8.676376,2.981461
21-Mar-2023 11:25:25.078,-3.151352,-8.920441,2.904892
