Acceleration_Timestamp,X,Y,Z
21-Mar-2023 11:26:31.990,6.750153,-11.205582,-23.844482
21-Mar-2023 11:26:32.009,5.757126,-19.793427,-20.274384
21-Mar-2023 11:26:32.028,4.201797,-26.165512,-12.777679
21-Mar-2023 11:26:32.047,-1.548157,-25.476379,-5.663818
21-Mar-2023 11:26:32.065,-6.175873,-22.420746,-4.034302
21-Mar-2023 11:26:32.083,-12.930817,-33.475586,-8.796021
21-Mar-2023 11:26:32.101,-44.193039,-48.469025,29.266617
21-Mar-2023 11:26:32.120,-21.990036,-25.780273,20.338989
21-Mar-2023 11:26:32.139,-6.680756,-10.920837,11.172089
21-Mar-2023 11:26:32.158,1.234695,-11.866013,1.08873
21-Mar-2023 11:26:32.177,4.493729,-4.017548,16.005585
21-Mar-2023 11:26:32.196,-2.802002,4.467407,15.833313
21-Mar-2023 11:26:32.215,-8.145172,2.667999,1.098312
21-Mar-2023 11:26:32.234,-3.82373,0.569489,-0.045471
21-Mar-2023 11:26:32.253,-4.821533,1.469193,6.49173
21-Mar-2023 11:26:32.272,-6.61377,0.67717,3.302094
21-Mar-2023 11:26:32.291,-9.171692,0.169891,5.132599
21-Mar-2023 11:26:32.310,-6.8004,-2.076965,-2.021942
21-Mar-2023 11:26:32.329,-10.265213,-7.118652,2.500504
21-Mar-2023 11:26:32.348,-19.714462,-24.636505,15.608383
21-Mar-2023 11:26:32.366,-16.567902,-64.134827,10.09053
21-Mar-2023 11:26:32.386,-15.885956,-63.570129,-3.94577
21-Mar-2023 11:26:32.405,-20.377274,-23.40181,-2.297104
21-Mar-2023 11:26:32.424,-18.580276,-11.140976,-0.935593
21-Mar-2023 11:26:32.443,-4.689926,-8.810379,-2.407181
21-Mar-2023 11:26:32.462,1.368698,-3.76152,-10.380066
21-Mar-2023 11:26:32.481,6.98465,-1.117447,-12.835098
21-Mar-2023 11:26:32.500,7.527817,0.356537,-15.570099
21-Mar-2023 11:26:32.519,11.600403,2.514862,-19.834106
21-Mar-2023 11:26:32.538,19.12822,8.934799,-19.37468
21-Mar-2023 11:26:32.557,16.271194,7.37468,-9.320038
21-Mar-2023 11:26:32.576,9.626328,-0.18425,-1.12941
21-Mar-2023 11:26:32.595,9.154938,-5.843277,10.279572
21-Mar-2023 11:26:32.614,-12.928421,-10.475784,45.444489
21-Mar-2023 11:26:32.633,0.035889,-14.285156,2.158325
21-Mar-2023 11:26:32.652,11.789444,-19.740784,-12.40918
21-Mar-2023 11:26:32.671,5.479568,-13.404587,-15.479172
21-Mar-2023 11:26:32.690,2.440674,-17.414963,-14.481369
21-Mar-2023 11:26:32.709,-2.100891,-21.836899,-12.12204
21-Mar-2023 11:26:32.728,-16.608582,-33.784271,-12.909271
21-Mar-2023 11:26:32.747,-16.634903,-40.711487,-14.426331
21-Mar-2023 11:26:32.766,-19.401001,-42.046677,19.08754
21-Mar-2023 11:26:32.785,-13.363907,-27.215958,41.793045
21-Mar-2023 11:26:32.804,-0.217743,-13.390228,2.019547
21-Mar-2023 11:26:32.823,1.564911,-8.803192,2.928818
21-Mar-2023 11:26:32.842,-5.010574,2.689529,22.533218
21-Mar-2023 11:26:32.861,-10.415955,5.503494,13.421341
21-Mar-2023 11:26:32.880,-4.321442,-0.22493,1.184448
21-Mar-2023 11:26:32.899,-2.756531,0.509674,4.005585
21-Mar-2023 11:26:32.918,-4.060623,-0.241669,7.616348
21-Mar-2023 11:26:32.937,-7.039688,-3.127426,2.309067
21-Mar-2023 11:26:32.956,-8.066208,-3.821335,-2.964706
21-Mar-2023 11:26:32.975,-18.40799,-15.072388,12.406784
21-Mar-2023 11:26:32.994,-20.63092,-40.603806,15.668198
21-Mar-2023 11:26:33.013,-18.946365,-76.393265,-1.311264
21-Mar-2023 11:26:33.032,-20.374878,-45.291351,2.342575
21-Mar-2023 11:26:33.051,-21.650269,-20.216965,-2.562714
21-Mar-2023 11:26:33.070,-11.562119,-12.253647,-3.093918
21-Mar-2023 11:26:33.089,-1.579269,-5.558533,-9.623932
21-Mar-2023 11:26:33.108,5.48674,0.454636,-14.280365
21-Mar-2023 11:26:33.127,5.922241,4.448257,-16.543976
21-Mar-2023 11:26:33.146,14.012375,12.406784,-26.490936
21-Mar-2023 11:26:33.165,22.4375,8.396408,-28.359741
21-Mar-2023 11:26:33.184,11.643478,1.749161,-11.114655
21-Mar-2023 11:26:33.203,6.439087,-1.74437,-2.287537
21-Mar-2023 11:26:33.222,4.486542,-3.495911,-0.251251
21-Mar-2023 11:26:33.241,0.957123,-7.810181,13.749161
21-Mar-2023 11:26:33.260,-21.233902,-15.311676,49.23233
21-Mar-2023 11:26:33.279,5.252243,-12.689133,-18.302704
21-Mar-2023 11:26:33.298,4.675583,-9.018555,-22.985458
21-Mar-2023 11:26:33.317,3.608383,-17.891129,-14.388046
21-Mar-2023 11:26:33.336,3.421738,-23.294128,-7.123428
21-Mar-2023 11:26:33.355,-9.339188,-28.197021,-4.249649
21-Mar-2023 11:26:33.374,-15.203995,-31.977676,-8.293518
21-Mar-2023 11:26:33.393,-25.007385,-39.804611,9.164505
21-Mar-2023 11:26:33.412,-22.248459,-33.06163,15.507889
21-Mar-2023 11:26:33.431,-10.064209,-20.932419,9.810577
21-Mar-2023 11:26:33.450,8.731415,-15.979263,13.761124
21-Mar-2023 11:26:33.469,5.412567,-13.215561,8.396408
21-Mar-2023 11:26:33.488,1.794617,2.005188,23.614761
21-Mar-2023 11:26:33.507,-5.656631,3.182449,9.717255
21-Mar-2023 11:26:33.526,-5.352737,-1.306488,2.998199
21-Mar-2023 11:26:33.545,-4.311859,-2.251648,2.306686
21-Mar-2023 11:26:33.564,-7.030121,-0.875778,4.48175
21-Mar-2023 11:26:33.583,-8.633301,-1.227524,3.086746
21-Mar-2023 11:26:33.602,-7.240677,-3.036499,-3.938583
21-Mar-2023 11:26:33.621,-19.472794,-11.930618,4.309479
21-Mar-2023 11:26:33.640,-24.01915,-39.108292,14.780472
21-Mar-2023 11:26:33.659,-17.079971,-68.717087,2.514862
21-Mar-2023 11:26:33.678,-12.497711,-46.430328,-3.850052
21-Mar-2023 11:26:33.697,-16.895721,-24.138794,-2.943176
21-Mar-2023 11:26:33.716,-14.397614,-13.641479,-2.713455
21-Mar-2023 11:26:33.735,-2.775681,-6.946365,-4.290329
21-Mar-2023 11:26:33.754,4.455429,1.086334,-11.389832
21-Mar-2023 11:26:33.773,7.264603,4.878967,-13.945374
21-Mar-2023 11:26:33.792,9.152542,3.878769,-17.831314
21-Mar-2023 11:26:33.811,14.321045,4.003189,-25.069595
21-Mar-2023 11:26:33.830,15.189636,7.4991,-18.312271
21-Mar-2023 11:26:33.849,10.679169,2.438293,-6.376877
21-Mar-2023 11:26:33.868,7.487137,-2.459824,-0.380463
21-Mar-2023 11:26:33.887,6.168701,-7.726425,17.391037
21-Mar-2023 11:26:33.906,-9.870392,-13.612762,40.051071
21-Mar-2023 11:26:33.925,-2.703888,-13.203598,5.687744
21-Mar-2023 11:26:33.944,7.771881,-9.154938,-23.641083
21-Mar-2023 11:26:33.963,1.995621,-8.839081,-16.548767
21-Mar-2023 11:26:33.982,3.728012,-17.907883,-13.768295
21-Mar-2023 11:26:34.001,0.619736,-25.856842,-9.274582
21-Mar-2023 11:26:34.020,-15.565308,-39.694534,-8.214554
21-Mar-2023 11:26:34.039,-18.616165,-42.656845,-14.524429
21-Mar-2023 11:26:34.058,-20.525635,-47.325256,22.612167
21-Mar-2023 11:26:34.077,-7.637894,-27.120255,38.830719
21-Mar-2023 11:26:34.096,-3.55574,-14.076981,11.796616
21-Mar-2023 11:26:34.115,3.725632,-10.018753,-1.466797
21-Mar-2023 11:26:34.134,-0.318253,0.622131,10.415955
21-Mar-2023 11:26:34.153,-5.273788,7.570892,19.561325
21-Mar-2023 11:26:34.172,-6.154343,2.443069,4.247253
21-Mar-2023 11:26:34.191,-1.942978,-1.079163,-0.969086
21-Mar-2023 11:26:34.210,-2.91925,-0.397202,1.146164
21-Mar-2023 11:26:34.229,-6.989441,-1.040878,8.446671
21-Mar-2023 11:26:34.248,-7.869995,-2.880966,2.610565
21-Mar-2023 11:26:34.267,-4.730606,-4.153946,-2.411972
21-Mar-2023 11:26:34.286,-16.924438,-16.840683,12.789642
21-Mar-2023 11:26:34.305,-20.463425,-48.241699,13.196411
21-Mar-2023 11:26:34.323,-17.826523,-72.591064,0.98584
21-Mar-2023 11:26:34.343,-18.513275,-33.597626,-2.419144
21-Mar-2023 11:26:34.362,-20.685959,-15.359528,-2.579468
21-Mar-2023 11:26:34.381,-8.910873,-10.363312,-0.741776
21-Mar-2023 11:26:34.400,0.617355,-6.096909,-7.176071
21-Mar-2023 11:26:34.419,4.278366,-3.2686,-13.335205
21-Mar-2023 11:26:34.438,4.299896,-1.90947,-15.424133
21-Mar-2023 11:26:34.457,6.154343,0.107681,-16.419556
21-Mar-2023 11:26:34.476,9.468399,3.589233,-15.993622
21-Mar-2023 11:26:34.495,13.483551,12.385254,-15.321243
21-Mar-2023 11:26:34.514,11.873184,7.43689,-7.295715
21-Mar-2023 11:26:34.533,8.547165,-2.11525,-1.866409
21-Mar-2023 11:26:34.552,5.292923,-7.243073,6.563507
21-Mar-2023 11:26:34.571,-19.736008,-17.328827,48.095734
21-Mar-2023 11:26:34.590,0.849457,-8.200211,-4.491333
21-Mar-2023 11:26:34.609,13.141388,-10.516449,-15.627533
21-Mar-2023 11:26:34.628,7.099503,-8.171494,-8.549561
21-Mar-2023 11:26:34.647,3.952942,-10.537994,-1.856827
21-Mar-2023 11:26:34.666,0.837494,-10.54039,-8.389236
21-Mar-2023 11:26:34.685,-18.680771,-27.610779,-21.978073
21-Mar-2023 11:26:34.704,-29.048874,-60.71788,-23.700912
21-Mar-2023 11:26:34.723,-14.840286,-61.155762,14.735001
21-Mar-2023 11:26:34.742,-13.519455,-30.582672,51.096344
21-Mar-2023 11:26:34.761,2.624924,-16.369308,24.904495
21-Mar-2023 11:26:34.780,5.438889,-8.288742,5.11586
21-Mar-2023 11:26:34.799,-0.043076,-0.220139,-0.32782
21-Mar-2023 11:26:34.818,-7.037292,3.297302,11.674576
21-Mar-2023 11:26:34.837,-4.709076,-1.019348,10.590637
21-Mar-2023 11:26:34.856,0.92363,-1.636688,-1.12941
21-Mar-2023 11:26:34.875,0.490524,0.638885,-1.349548
21-Mar-2023 11:26:34.894,-1.385437,0.009567,-0.480957
21-Mar-2023 11:26:34.913,-6.84108,-3.335602,2.689529
21-Mar-2023 11:26:34.932,-20.779266,-17.924637,13.584061
21-Mar-2023 11:26:34.951,-20.714661,-44.303116,10.509277
21-Mar-2023 11:26:34.970,-15.266205,-68.121262,4.055832
21-Mar-2023 11:26:34.989,-24.598221,-38.088959,-2.038681
21-Mar-2023 11:26:35.008,-19.975281,-20.666809,-1.849655
21-Mar-2023 11:26:35.027,-9.839294,-9.870392,-3.591629
21-Mar-2023 11:26:35.046,-5.642273,-1.330414,-7.312469
21-Mar-2023 11:26:35.065,1.947754,1.801788,-13.875977
21-Mar-2023 11:26:35.084,4.122833,0.088531,-17.496323
21-Mar-2023 11:26:35.103,7.944168,-3.158524,-22.246078
21-Mar-2023 11:26:35.122,17.678177,-4.539185,-18.084961
21-Mar-2023 11:26:35.141,20.03511,5.379059,-13.579269
21-Mar-2023 11:26:35.160,10.58345,3.914658,-8.504089
21-Mar-2023 11:26:35.179,5.520248,0.660416,-2.665604
21-Mar-2023 11:26:35.198,2.459824,-0.669983,4.228119
21-Mar-2023 11:26:35.217,-13.330414,-5.95813,42.032333
21-Mar-2023 11:26:35.236,13.957336,-15.591629,-23.619553
21-Mar-2023 11:26:35.255,6.649658,-21.140594,-20.269608
21-Mar-2023 11:26:35.274,-0.201004,-27.366714,-18.20459
21-Mar-2023 11:26:35.293,-7.58046,-32.032715,-9.985245
21-Mar-2023 11:26:35.312,-13.555344,-31.178482,-7.853241
21-Mar-2023 11:26:35.331,-25.840088,-35.487961,-9.480362
21-Mar-2023 11:26:35.350,-29.886353,-37.507492,25.581665
21-Mar-2023 11:26:35.369,-6.099304,-28.850266,41.785858
21-Mar-2023 11:26:35.388,-2.522034,-14.536392,0.823135
21-Mar-2023 11:26:35.407,-0.449844,-10.956741,5.151749
21-Mar-2023 11:26:35.426,1.588837,4.618149,21.320053
21-Mar-2023 11:26:35.445,-10.085754,10.447067,6.599411
21-Mar-2023 11:26:35.464,-9.901505,2.325821,-3.505478
21-Mar-2023 11:26:35.483,-8.441879,2.837891,7.836487
21-Mar-2023 11:26:35.502,-9.3703,2.91925,5.324036
21-Mar-2023 11:26:35.521,-6.003586,-1.093521,8.159531
21-Mar-2023 11:26:35.540,-4.027115,-3.438492,0.569489
21-Mar-2023 11:26:35.559,-4.965103,-3.512665,-2.701492
21-Mar-2023 11:26:35.578,-20.975479,-19.678574,10.669601
21-Mar-2023 11:26:35.597,-25.777878,-66.53244,9.829712
21-Mar-2023 11:26:35.616,-19.278976,-69.767532,-5.087143
21-Mar-2023 11:26:35.635,-13.837692,-27.400208,-2.055435
21-Mar-2023 11:26:35.654,-17.106293,-11.01416,-1.138977
21-Mar-2023 11:26:35.673,-3.125031,-7.513458,-3.172882
21-Mar-2023 11:26:35.692,4.299896,-4.297516,-11.138596
21-Mar-2023 11:26:35.711,7.776672,-1.701294,-14.715866
21-Mar-2023 11:26:35.730,10.825134,-1.502686,-20.59024
21-Mar-2023 11:26:35.749,16.771301,5.211563,-23.58844
21-Mar-2023 11:26:35.768,22.162323,13.215561,-20.336594
21-Mar-2023 11:26:35.787,15.266205,4.718643,-6.18306
21-Mar-2023 11:26:35.806,9.997208,-1.677368,4.132401
21-Mar-2023 11:26:35.825,5.905487,-5.376678,19.006195
21-Mar-2023 11:26:35.844,-12.119644,-8.288742,38.83551
21-Mar-2023 11:26:35.863,6.757324,-13.864014,-13.605591
21-Mar-2023 11:26:35.883,8.831909,-19.12822,-13.866409
21-Mar-2023 11:26:35.903,6.046661,-24.69632,-12.234497
21-Mar-2023 11:26:35.923,-1.849655,-28.053452,-10.987839
21-Mar-2023 11:26:35.941,-10.368103,-28.383667,-7.188034
21-Mar-2023 11:26:35.959,-11.621933,-31.697723,-12.34697
21-Mar-2023 11:26:35.977,-31.58287,-38.586655,16.409973
21-Mar-2023 11:26:35.996,-21.951752,-27.869202,15.065216
21-Mar-2023 11:26:36.015,-9.320038,-14.222931,19.398621
21-Mar-2023 11:26:36.034,-2.656036,-11.298904,1.641479
21-Mar-2023 11:26:36.053,3.223129,-4.878967,12.51207
21-Mar-2023 11:26:36.072,-0.51445,4.969894,19.881958
21-Mar-2023 11:26:36.091,-4.527222,2.328217,3.701691
21-Mar-2023 11:26:36.110,-2.976669,-1.361511,-0.12204
21-Mar-2023 11:26:36.129,-4.986649,-0.069397,10.348953
21-Mar-2023 11:26:36.148,-5.929413,-1.51944,2.196609
21-Mar-2023 11:26:36.167,-8.437088,-1.215561,1.954941
21-Mar-2023 11:26:36.186,-8.489731,-2.134399,2.600998
21-Mar-2023 11:26:36.205,-7.606781,-5.32164,-1.363907
21-Mar-2023 11:26:36.224,-22.66243,-24.959534,15.730423
21-Mar-2023 11:26:36.243,-19.747971,-69.061646,9.107086
21-Mar-2023 11:26:36.262,-13.976471,-60.763336,-0.043076
21-Mar-2023 11:26:36.281,-17.343185,-25.519455,-1.82811
21-Mar-2023 11:26:36.300,-15.464813,-12.808777,-2.476578
21-Mar-2023 11:26:36.319,-4.46022,-6.288345,-4.362122
21-Mar-2023 11:26:36.338,3.594025,-1.813766,-10.590637
21-Mar-2023 11:26:36.357,4.847855,1.596008,-13.665405
21-Mar-2023 11:26:36.376,6.257233,4.814362,-16.225739
21-Mar-2023 11:26:36.395,11.739182,7.125824,-18.623337
21-Mar-2023 11:26:36.414,16.565506,10.648056,-18.754944
21-Mar-2023 11:26:36.433,11.889938,4.003189,-9.913467
21-Mar-2023 11:26:36.452,7.470398,-1.837692,-3.096313
21-Mar-2023 11:26:36.471,5.673386,-6.017944,0.868591
21-Mar-2023 11:26:36.490,-4.084549,-15.14418,34.882568
21-Mar-2023 11:26:36.509,-17.699707,-14.258835,28.967514
21-Mar-2023 11:26:36.528,3.675369,-12.57428,-15.225525
21-Mar-2023 11:26:36.547,6.740585,-10.794022,-20.228928
21-Mar-2023 11:26:36.566,5.101501,-16.553543,-16.433914
21-Mar-2023 11:26:36.585,6.53241,-23.294128,-6.12323
21-Mar-2023 11:26:36.604,-2.519638,-23.533417,-3.749557
21-Mar-2023 11:26:36.623,-15.610779,-35.629135,-7.489532
21-Mar-2023 11:26:36.642,-19.546967,-44.898926,-11.114655
21-Mar-2023 11:26:36.661,-11.621933,-49.550568,45.312881
21-Mar-2023 11:26:36.680,-7.243073,-18.467804,20.595032
21-Mar-2023 11:26:36.699,0.703491,-13.131805,7.04686
21-Mar-2023 11:26:36.718,3.661026,-7.070786,6.089737
21-Mar-2023 11:26:36.737,-0.418747,4.345367,14.854645
21-Mar-2023 11:26:36.756,-5.740387,3.950546,6.824326
21-Mar-2023 11:26:36.775,-3.912262,-0.789627,7.319641
21-Mar-2023 11:26:36.794,-1.146164,-2.663208,5.46521
21-Mar-2023 11:26:36.813,-1.459625,-2.703888,2.644073
21-Mar-2023 11:26:36.832,-5.867203,-2.009964,3.653839
21-Mar-2023 11:26:36.851,-9.667007,-2.969498,4.017548
21-Mar-2023 11:26:36.870,-9.360718,-6.618546,-1.935791
21-Mar-2023 11:26:36.889,-23.653046,-30.087357,16.82872
21-Mar-2023 11:26:36.908,-13.328018,-71.160156,8.544769
21-Mar-2023 11:26:36.927,-12.361328,-56.616577,1.72522
21-Mar-2023 11:26:36.946,-19.525436,-24.782471,-3.486343
21-Mar-2023 11:26:36.965,-16.019943,-15.060425,-3.304489
21-Mar-2023 11:26:36.984,-5.388641,-8.807983,-6.360123
21-Mar-2023 11:26:37.003,2.902496,-1.890335,-13.646271
21-Mar-2023 11:26:37.022,7.250259,3.462418,-15.560532
21-Mar-2023 11:26:37.041,10.167099,6.453445,-18.271591
21-Mar-2023 11:26:37.060,19.606796,10.765305,-25.093536
21-Mar-2023 11:26:37.079,16.594223,5.558533,-21.02095
21-Mar-2023 11:26:37.098,9.332016,-0.031113,-6.518051
21-Mar-2023 11:26:37.117,7.173676,-3.933807,1.964508
21-Mar-2023 11:26:37.136,4.654037,-7.472778,17.041687
21-Mar-2023 11:26:37.155,-14.124832,-11.241486,39.720856
21-Mar-2023 11:26:37.174,8.377274,-25.122238,-6.211761
21-Mar-2023 11:26:37.193,2.818741,-15.522247,-23.930618
21-Mar-2023 11:26:37.212,-0.08136,-16.319046,-16.488937
21-Mar-2023 11:26:37.231,-0.9021,-19.027725,-10.339386
21-Mar-2023 11:26:37.250,-7.987244,-23.375488,-6.977478
21-Mar-2023 11:26:37.269,-16.558334,-32.245682,-10.492523
21-Mar-2023 11:26:37.288,-24.272797,-41.649475,-2.344971
21-Mar-2023 11:26:37.307,-20.762527,-37.241898,33.427734
21-Mar-2023 11:26:37.326,-0.421143,-23.143387,23.23909
21-Mar-2023 11:26:37.345,-0.519241,-15.816559,0.911667
21-Mar-2023 11:26:37.364,-1.47876,-7.424927,12.571884
21-Mar-2023 11:26:37.383,-5.625519,5.328812,18.88176
21-Mar-2023 11:26:37.402,-5.455643,3.251846,0.351746
21-Mar-2023 11:26:37.421,-1.404587,4.347763,-2.175079
21-Mar-2023 11:26:37.440,-10.518845,2.526825,15.385849
21-Mar-2023 11:26:37.459,-5.613556,-0.031113,-1.588837
21-Mar-2023 11:26:37.478,-4.718643,-0.650848,7.250259
21-Mar-2023 11:26:37.497,-2.952744,-3.86441,1.557724
21-Mar-2023 11:26:37.516,-5.161316,-5.594421,0.51207
21-Mar-2023 11:26:37.535,-18.199814,-20.941986,12.823135
21-Mar-2023 11:26:37.554,-24.59343,-65.544205,7.776672
21-Mar-2023 11:26:37.573,-17.369507,-64.811996,0.559921
21-Mar-2023 11:26:37.592,-18.850662,-23.95694,-0.772888
21-Mar-2023 11:26:37.611,-14.459824,-9.243469,-3.390625
21-Mar-2023 11:26:37.630,-4.74736,-2.598602,-3.326019
21-Mar-2023 11:26:37.649,2.373688,0.339783,-10.528427
21-Mar-2023 11:26:37.668,5.307281,0.504883,-12.985855
21-Mar-2023 11:26:37.687,7.188034,0.275177,-17.563324
21-Mar-2023 11:26:37.706,11.703293,3.438492,-24.583862
21-Mar-2023 11:26:37.725,20.042282,12.047867,-22.023544
21-Mar-2023 11:26:37.744,15.98645,7.034897,-8.889343
21-Mar-2023 11:26:37.763,10.939987,-2.234894,1.942978
21-Mar-2023 11:26:37.782,8.855835,-7.881958,13.818558
21-Mar-2023 11:26:37.801,-7.357925,-10.238892,40.182678
21-Mar-2023 11:26:37.820,-2.134399,-14.400009,11.684158
21-Mar-2023 11:26:37.839,6.781265,-11.877975,-21.08316
21-Mar-2023 11:26:37.858,6.824326,-18.178268,-16.29512
21-Mar-2023 11:26:37.877,3.385849,-27.811783,-16.572693
21-Mar-2023 11:26:37.896,-6.611374,-30.623352,-8.482559
21-Mar-2023 11:26:37.915,-9.171692,-29.87439,-7.64267
21-Mar-2023 11:26:37.933,-21.049667,-42.252472,16.857437
21-Mar-2023 11:26:37.951,-23.693726,-31.506302,17.857635
21-Mar-2023 11:26:37.969,-6.247665,-17.675781,7.640289
21-Mar-2023 11:26:37.989,-4.168304,-11.516663,12.198608
21-Mar-2023 11:26:38.009,0.026321,-9.547363,1.794617
21-Mar-2023 11:26:38.029,-1.947754,1.349548,14.794815
21-Mar-2023 11:26:38.048,-6.510864,7.585251,16.49852
21-Mar-2023 11:26:38.067,-6.71666,0.567093,4.005585
21-Mar-2023 11:26:38.086,-4.072586,-2.656036,2.096115
21-Mar-2023 11:26:38.106,-3.043671,-3.524628,8.441879
21-Mar-2023 11:26:38.126,-3.589233,-2.935989,4.235291
21-Mar-2023 11:26:38.146,-6.558731,-2.450256,5.120636
21-Mar-2023 11:26:38.164,-5.994019,-3.45285,4.381256
21-Mar-2023 11:26:38.182,-4.505692,-6.367294,-0.772888
21-Mar-2023 11:26:38.199,-17.144577,-23.308487,12.275177
21-Mar-2023 11:26:38.219,-26.97908,-69.676605,8.020737
21-Mar-2023 11:26:38.238,-20.475388,-56.975494,2.337784
21-Mar-2023 11:26:38.257,-23.906693,-22.542786,0.921234
21-Mar-2023 11:26:38.276,-12.571884,-12.402008,-1.768295
21-Mar-2023 11:26:38.295,-2.536392,-5.522629,-7.575684
21-Mar-2023 11:26:38.314,3.833298,-1.514664,-12.083755
21-Mar-2023 11:26:38.333,6.707077,2.206177,-13.406982
21-Mar-2023 11:26:38.352,9.640686,5.833694,-15.227921
21-Mar-2023 11:26:38.371,16.1707,8.539978,-18.967911
21-Mar-2023 11:26:38.390,16.49852,5.637497,-20.525635
21-Mar-2023 11:26:38.409,10.301102,1.325623,-9.755539
21-Mar-2023 11:26:38.428,7.310074,-2.955139,-0.710663
21-Mar-2023 11:26:38.447,6.14238,-7.4991,9.772293
21-Mar-2023 11:26:38.466,-15.132217,-10.016357,47.610001
21-Mar-2023 11:26:38.485,3.395416,-11.042877,-6.829117
21-Mar-2023 11:26:38.504,4.72821,-13.048065,-12.818344
21-Mar-2023 11:26:38.523,2.912064,-15.742386,-20.176285
21-Mar-2023 11:26:38.542,3.830902,-24.983459,-14.105682
21-Mar-2023 11:26:38.561,-9.875183,-33.064026,-8.090134
21-Mar-2023 11:26:38.580,-14.304291,-33.013779,-8.008774
21-Mar-2023 11:26:38.599,-19.054047,-38.42395,-8.013565
21-Mar-2023 11:26:38.618,-26.09613,-34.707901,32.207397
21-Mar-2023 11:26:38.637,-7.235901,-20.736206,23.69133
21-Mar-2023 11:26:38.656,1.435699,-14.426331,4.785645
21-Mar-2023 11:26:38.675,0.361313,-8.154739,6.197418
21-Mar-2023 11:26:38.694,-5.991623,3.677765,19.221542
21-Mar-2023 11:26:38.713,-8.678772,5.89592,10.892136
21-Mar-2023 11:26:38.732,-4.965103,-0.289536,-1.572083
21-Mar-2023 11:26:38.751,-4.113266,-0.22493,1.753937
21-Mar-2023 11:26:38.770,-5.764313,-1.04805,11.399414
21-Mar-2023 11:26:38.789,-5.1996,-2.297104,4.273575
21-Mar-2023 11:26:38.808,-5.0345,-3.696915,-1.165298
21-Mar-2023 11:26:38.827,-11.174484,-10.353745,3.326019
21-Mar-2023 11:26:38.846,-23.686554,-31.104309,14.014755
21-Mar-2023 11:26:38.865,-19.939392,-72.650879,5.228317
21-Mar-2023 11:26:38.884,-11.87558,-52.534424,-3.031708
21-Mar-2023 11:26:38.903,-18.209381,-23.231918,-3.677765
21-Mar-2023 11:26:38.922,-15.984055,-13.294525,-1.155731
21-Mar-2023 11:26:38.941,-2.282745,-6.699905,-4.936386
21-Mar-2023 11:26:38.960,3.996017,-0.839874,-11.727219
21-Mar-2023 11:26:38.979,5.828918,3.074783,-13.756332
21-Mar-2023 11:26:38.998,8.472992,2.758926,-21.51387
21-Mar-2023 11:26:39.017,17.723633,10.2341,-25.093536
21-Mar-2023 11:26:39.036,17.795425,10.710281,-16.60379
21-Mar-2023 11:26:39.055,10.707886,1.708481,-4.098907
21-Mar-2023 11:26:39.074,7.161713,-3.227921,1.794617
21-Mar-2023 11:26:39.093,6.096909,-8.020737,12.134003
21-Mar-2023 11:26:39.112,-9.693329,-12.145966,39.890747
21-Mar-2023 11:26:39.131,-0.854233,-16.161118,1.562515
21-Mar-2023 11:26:39.150,6.979858,-15.6371,-21.126236
21-Mar-2023 11:26:39.169,3.780655,-17.790634,-16.362122
21-Mar-2023 11:26:39.188,3.022141,-23.062027,-11.373093
21-Mar-2023 11:26:39.207,-7.166504,-27.878784,-8.221741
21-Mar-2023 11:26:39.226,-12.382858,-28.534409,-7.372284
21-Mar-2023 11:26:39.245,-14.904892,-33.056839,-12.39003
21-Mar-2023 11:26:39.264,-25.201202,-38.258835,13.301697
21-Mar-2023 11:26:39.283,-17.64946,-27.333221,43.494339
21-Mar-2023 11:26:39.302,-3.404984,-14.723038,2.232498
21-Mar-2023 11:26:39.321,-0.983444,-9.394226,6.685547
21-Mar-2023 11:26:39.340,-3.857224,4.228119,16.783264
21-Mar-2023 11:26:39.359,-7.649857,5.422134,9.509079
21-Mar-2023 11:26:39.378,-5.190033,1.040878,-2.065002
21-Mar-2023 11:26:39.397,-10.116852,0.064606,10.882553
21-Mar-2023 11:26:39.416,-7.27179,-0.547958,2.378464
21-Mar-2023 11:26:39.435,-4.491333,-1.127014,1.37587
21-Mar-2023 11:26:39.454,-5.910278,-3.16571,-2.768494
21-Mar-2023 11:26:39.473,-16.54158,-13.153351,8.877365
21-Mar-2023 11:26:39.492,-15.352356,-31.063629,10.310669
21-Mar-2023 11:26:39.511,-12.382858,-73.684586,7.484756
21-Mar-2023 11:26:39.530,-12.914063,-58.545197,-6.991821
21-Mar-2023 11:26:39.549,-25.009781,-22.061829,-3.139389
21-Mar-2023 11:26:39.568,-19.774292,-9.829712,-0.933197
21-Mar-2023 11:26:39.587,-5.606384,-4.003189,-2.213364
21-Mar-2023 11:26:39.606,3.517456,1.562515,-10.260422
21-Mar-2023 11:26:39.625,5.120636,3.737595,-13.373489
21-Mar-2023 11:26:39.644,8.181061,3.086746,-20.128418
21-Mar-2023 11:26:39.663,15.86441,5.26181,-25.624741
21-Mar-2023 11:26:39.682,19.690536,7.238281,-19.015762
21-Mar-2023 11:26:39.701,13.124634,3.005386,-7.073181
21-Mar-2023 11:26:39.720,8.377274,-1.842468,-0.660416
21-Mar-2023 11:26:39.739,7.302902,-6.884155,4.630112
21-Mar-2023 11:26:39.758,-1.753937,-13.119843,31.628326
21-Mar-2023 11:26:39.777,-5.714066,-15.603592,19.006195
21-Mar-2023 11:26:39.796,5.419739,-10.107285,-22.707886
