Acceleration_Timestamp,X,Y,Z
16-Mar-2023 13:48:44.583,-1.849655,-9.911072,-0.832703
16-Mar-2023 13:48:44.602,0.306274,-7.793427,-0.39003
16-Mar-2023 13:48:44.621,0.940384,-6.477371,1.507477
16-Mar-2023 13:48:44.640,0.885345,-7.099503,1.239487
16-Mar-2023 13:48:44.659,0.624527,-8.829514,1.016953
16-Mar-2023 13:48:44.678,1.203583,-9.832108,-0.851852
16-Mar-2023 13:48:44.697,2.474182,-9.990036,-0.96431
16-Mar-2023 13:48:44.716,3.335602,-10.310669,1.493118
16-Mar-2023 13:48:44.735,3.450455,-11.093124,3.215958
16-Mar-2023 13:48:44.754,2.912064,-11.042877,4.433899
16-Mar-2023 13:48:44.773,1.880753,-11.940186,4.235291
16-Mar-2023 13:48:44.792,-1.490723,-12.863815,2.842667
16-Mar-2023 13:48:44.811,-4.637283,-12.557541,0.983444
16-Mar-2023 13:48:44.830,-5.225922,-12.402008,-0.782455
16-Mar-2023 13:48:44.849,-0.67717,-13.710876,-0.344574
16-Mar-2023 13:48:44.868,3.680161,-15.816559,4.551147
16-Mar-2023 13:48:44.887,5.278564,-14.055435,7.692932
16-Mar-2023 13:48:44.906,5.477173,-14.100906,4.989029
16-Mar-2023 13:48:44.925,3.306885,-13.756332,-3.495911
16-Mar-2023 13:48:44.944,3.730408,-14.902496,-6.867401
16-Mar-2023 13:48:44.963,6.979858,-15.337997,-6.510864
16-Mar-2023 13:48:44.982,8.561523,-15.239883,-2.907272
16-Mar-2023 13:48:45.001,7.424927,-12.892532,0.437881
16-Mar-2023 13:48:45.020,3.237488,-10.856232,3.82373
16-Mar-2023 13:48:45.039,-4.252045,-10.004395,-1.201202
16-Mar-2023 13:48:45.058,-7.458435,-9.126221,-2.502899
16-Mar-2023 13:48:45.077,-3.661026,-7.348358,-2.713455
16-Mar-2023 13:48:45.096,0.086136,-5.761917,-2.586639
16-Mar-2023 13:48:45.115,2.316254,-4.859818,-2.478958
16-Mar-2023 13:48:45.134,3.47438,-3.708878,-2.507675
16-Mar-2023 13:48:45.153,4.311859,-3.019745,-2.333008
16-Mar-2023 13:48:45.172,3.354736,-3.041275,-2.050644
16-Mar-2023 13:48:45.191,2.378464,-2.842667,-1.37587
16-Mar-2023 13:48:45.210,2.466995,-2.117645,-0.705887
16-Mar-2023 13:48:45.229,2.991028,-1.660614,-0.074173
16-Mar-2023 13:48:45.248,3.61795,-3.055634,1.02652
16-Mar-2023 13:48:45.267,4.945969,-5.376678,3.950546
16-Mar-2023 13:48:45.286,7.022934,-9.466003,6.297913
16-Mar-2023 13:48:45.305,10.961517,-16.737793,12.768097
16-Mar-2023 13:48:45.324,10.100098,-23.849258,18.702301
16-Mar-2023 13:48:45.343,3.773483,-18.128021,10.281952
16-Mar-2023 13:48:45.362,3.560516,-14.46701,4.797607
16-Mar-2023 13:48:45.381,6.96312,-15.646667,-1.58165
16-Mar-2023 13:48:45.400,4.390823,-13.29213,-8.705093
16-Mar-2023 13:48:45.419,1.634293,-6.726227,-9.236298
16-Mar-2023 13:48:45.438,1.265808,-2.646469,-10.638489
16-Mar-2023 13:48:45.457,0.232101,-0.76091,-10.071396
16-Mar-2023 13:48:45.476,2.000397,-2.993423,-4.252045
16-Mar-2023 13:48:45.495,2.691925,-5.718842,-2.060226
16-Mar-2023 13:48:45.514,1.586441,-9.982849,0.059814
16-Mar-2023 13:48:45.533,0.41156,-13.919052,0.547958
16-Mar-2023 13:48:45.552,-2.079361,-16.730621,1.691727
16-Mar-2023 13:48:45.571,-4.457825,-12.878174,1.586441
16-Mar-2023 13:48:45.590,-1.490723,-10.286743,0.789627
16-Mar-2023 13:48:45.609,0.693924,-8.250458,2.732605
16-Mar-2023 13:48:45.628,1.112656,-7.472778,3.287735
16-Mar-2023 13:48:45.647,0.952347,-8.214554,1.926224
16-Mar-2023 13:48:45.666,1.392624,-9.059235,-0.01915
16-Mar-2023 13:48:45.685,1.701294,-9.08316,-1.366302
16-Mar-2023 13:48:45.704,1.842468,-9.006592,-2.227722
16-Mar-2023 13:48:45.723,2.172684,-9.695724,-0.583847
16-Mar-2023 13:48:45.742,2.574677,-10.576279,1.938187
16-Mar-2023 13:48:45.761,3.053238,-11.387436,3.900299
16-Mar-2023 13:48:45.780,1.586441,-12.911667,5.288132
16-Mar-2023 13:48:45.799,-2.385651,-12.808777,4.64447
16-Mar-2023 13:48:45.818,-4.697113,-12.488144,1.306488
16-Mar-2023 13:48:45.837,-4.165909,-13.048065,-0.988235
16-Mar-2023 13:48:45.856,-0.071777,-14.746964,0.689133
16-Mar-2023 13:48:45.875,4.417145,-15.713669,5.400604
16-Mar-2023 13:48:45.894,6.075378,-14.187042,6.910477
16-Mar-2023 13:48:45.913,6.003586,-14.335403,2.471786
16-Mar-2023 13:48:45.932,4.718643,-14.366501,-4.72583
16-Mar-2023 13:48:45.951,5.063217,-15.160919,-7.37468
16-Mar-2023 13:48:45.970,7.264603,-15.558136,-5.534592
16-Mar-2023 13:48:45.989,5.879166,-13.914261,-2.009964
16-Mar-2023 13:48:46.008,2.909668,-12.004791,1.349548
16-Mar-2023 13:48:46.027,-1.368698,-11.004593,1.739578
16-Mar-2023 13:48:46.046,-5.429321,-10.219742,-2.531601
16-Mar-2023 13:48:46.065,-4.366898,-8.401199,-2.581863
16-Mar-2023 13:48:46.084,-1.691727,-6.678375,-3.675369
16-Mar-2023 13:48:46.103,1.062408,-5.201996,-2.768494
16-Mar-2023 13:48:46.121,3.259018,-4.084549,-2.469391
16-Mar-2023 13:48:46.141,3.991226,-3.180069,-2.605789
16-Mar-2023 13:48:46.160,3.522232,-2.758926,-2.457428
16-Mar-2023 13:48:46.179,2.490921,-3.110672,-1.976471
16-Mar-2023 13:48:46.198,2.038681,-2.928818,-1.14856
16-Mar-2023 13:48:46.217,2.545959,-2.60817,-0.454636
16-Mar-2023 13:48:46.236,3.479156,-2.36171,0.339783
16-Mar-2023 13:48:46.255,4.46022,-3.292526,1.445267
16-Mar-2023 13:48:46.274,5.79303,-5.345566,2.926422
16-Mar-2023 13:48:46.293,7.525421,-9.662216,5.194824
16-Mar-2023 13:48:46.312,10.040283,-17.551361,13.002594
16-Mar-2023 13:48:46.331,8.214554,-24.648468,21.119049
16-Mar-2023 13:48:46.350,6.32901,-20.860626,9.872787
16-Mar-2023 13:48:46.369,8.190628,-20.618958,5.553741
16-Mar-2023 13:48:46.388,5.977264,-14.457428,-3.395416
16-Mar-2023 13:48:46.407,1.545761,-8.233704,-7.829315
16-Mar-2023 13:48:46.426,-0.914063,-2.548355,-11.832504
16-Mar-2023 13:48:46.445,-1.246658,-0.528809,-14.014755
16-Mar-2023 13:48:46.464,0.315857,-1.091125,-7.678574
16-Mar-2023 13:48:46.483,3.139389,-4.328613,-3.297302
16-Mar-2023 13:48:46.502,2.05304,-8.276779,0.150742
16-Mar-2023 13:48:46.521,1.043274,-12.155533,0.899704
16-Mar-2023 13:48:46.540,1.490723,-14.658432,-1.464401
16-Mar-2023 13:48:46.559,-1.617554,-13.622345,1.014557
16-Mar-2023 13:48:46.578,-1.263412,-11.133804,2.967102
16-Mar-2023 13:48:46.597,-0.220139,-9.516251,4.168304
16-Mar-2023 13:48:46.616,1.153336,-8.341385,3.397812
16-Mar-2023 13:48:46.635,1.607971,-8.27916,2.699097
16-Mar-2023 13:48:46.654,0.191422,-8.683548,1.387833
16-Mar-2023 13:48:46.673,-0.06221,-8.961121,-0.366104
16-Mar-2023 13:48:46.692,0.643677,-8.671585,-2.349747
16-Mar-2023 13:48:46.711,2.002792,-8.647659,-2.151154
16-Mar-2023 13:48:46.730,2.830704,-9.437286,0.129211
16-Mar-2023 13:48:46.749,3.543777,-10.645676,1.7659
16-Mar-2023 13:48:46.768,4.3358,-11.241486,2.957535
16-Mar-2023 13:48:46.787,4.04866,-11.717651,4.08934
16-Mar-2023 13:48:46.806,0.598206,-12.253647,5.79541
16-Mar-2023 13:48:46.825,-3.574875,-11.743973,2.931213
16-Mar-2023 13:48:46.844,-4.797607,-12.626923,0.236893
16-Mar-2023 13:48:46.863,-1.770691,-14.426331,-0.593414
16-Mar-2023 13:48:46.882,1.873581,-16.436295,3.522232
16-Mar-2023 13:48:46.901,3.723236,-14.438293,7.104294
16-Mar-2023 13:48:46.920,4.010376,-14.215759,4.876572
16-Mar-2023 13:48:46.939,3.615555,-14.71347,-4.287933
16-Mar-2023 13:48:46.958,4.086945,-16.10849,-7.68335
16-Mar-2023 13:48:46.977,8.145172,-17.060822,-6.407974
16-Mar-2023 13:48:46.996,9.245865,-15.225525,-2.354538
16-Mar-2023 13:48:47.015,6.218948,-11.925827,0.49292
16-Mar-2023 13:48:47.034,1.387833,-10.310669,2.967102
16-Mar-2023 13:48:47.053,-5.625519,-10.13121,-1.90947
16-Mar-2023 13:48:47.072,-8.355743,-8.726624,-2.646469
16-Mar-2023 13:48:47.091,-4.225723,-6.742981,-3.498306
16-Mar-2023 13:48:47.110,-0.086136,-5.388641,-2.971893
16-Mar-2023 13:48:47.129,2.246857,-4.388443,-2.512466
16-Mar-2023 13:48:47.148,3.218353,-3.381058,-2.634491
16-Mar-2023 13:48:47.167,3.479156,-3.029312,-2.847458
16-Mar-2023 13:48:47.186,3.098709,-2.979065,-2.208572
16-Mar-2023 13:48:47.205,2.581863,-2.636887,-1.316055
16-Mar-2023 13:48:47.224,2.543564,-2.050644,-0.559921
16-Mar-2023 13:48:47.243,3.270996,-1.899902,0.34935
16-Mar-2023 13:48:47.262,4.445862,-3.615555,1.715652
16-Mar-2023 13:48:47.281,5.680557,-6.551544,3.938583
16-Mar-2023 13:48:47.300,7.896317,-11.933014,6.362518
16-Mar-2023 13:48:47.319,10.657639,-19.604401,13.397415
16-Mar-2023 13:48:47.338,7.712067,-22.88974,18.704697
16-Mar-2023 13:48:47.357,3.783051,-15.888336,9.121445
16-Mar-2023 13:48:47.376,4.886139,-14.799606,5.175674
16-Mar-2023 13:48:47.395,6.338593,-14.794815,-1.485947
16-Mar-2023 13:48:47.414,3.16571,-12.021545,-6.221344
16-Mar-2023 13:48:47.433,0.643677,-6.541977,-8.276779
16-Mar-2023 13:48:47.452,1.122238,-2.892929,-10.174286
16-Mar-2023 13:48:47.471,0.59581,-1.263412,-8.319839
16-Mar-2023 13:48:47.490,2.440674,-3.357132,-3.984055
16-Mar-2023 13:48:47.509,3.153748,-6.620941,-1.328018
16-Mar-2023 13:48:47.528,1.842468,-10.088135,0.646057
16-Mar-2023 13:48:47.547,1.658234,-13.347168,1.08873
16-Mar-2023 13:48:47.566,-0.818344,-14.067398,3.022141
16-Mar-2023 13:48:47.585,-2.868988,-10.674377,1.940582
16-Mar-2023 13:48:47.604,-1.043274,-8.884552,-0.016754
16-Mar-2023 13:48:47.623,1.064804,-8.439484,-0.342178
16-Mar-2023 13:48:47.642,1.299301,-7.898712,1.409378
16-Mar-2023 13:48:47.661,0.59581,-7.872391,1.840088
16-Mar-2023 13:48:47.680,0.330215,-8.846268,1.418945
16-Mar-2023 13:48:47.699,1.213165,-9.633499,-0.291931
16-Mar-2023 13:48:47.718,2.184647,-9.671783,-1.471588
16-Mar-2023 13:48:47.737,2.892929,-9.743576,0.90448
16-Mar-2023 13:48:47.756,3.115448,-10.226929,2.354538
16-Mar-2023 13:48:47.775,3.326019,-10.631317,2.440674
16-Mar-2023 13:48:47.794,3.388229,-11.564514,2.711075
16-Mar-2023 13:48:47.813,0.339783,-12.993027,4.11087
16-Mar-2023 13:48:47.832,-3.972092,-12.272781,3.275772
16-Mar-2023 13:48:47.851,-5.407776,-12.909271,1.205978
16-Mar-2023 13:48:47.870,-3.247055,-14.641678,0.483353
16-Mar-2023 13:48:47.889,0.622131,-16.259232,4.125229
16-Mar-2023 13:48:47.908,4.548752,-15.148956,7.159332
16-Mar-2023 13:48:47.927,6.436691,-14.057831,5.149353
16-Mar-2023 13:48:47.946,5.726028,-13.794617,-1.871185
16-Mar-2023 13:48:47.965,4.680359,-14.715866,-7.286148
16-Mar-2023 13:48:47.984,6.910477,-15.438492,-6.747757
16-Mar-2023 13:48:48.003,7.432114,-15.184845,-3.168091
16-Mar-2023 13:48:48.022,5.613556,-13.014557,0.260818
16-Mar-2023 13:48:48.040,1.529007,-11.169693,3.156128
16-Mar-2023 13:48:48.060,-4.598999,-10.456635,-1.198807
16-Mar-2023 13:48:48.078,-6.422333,-8.970688,-2.644073
16-Mar-2023 13:48:48.098,-2.531601,-6.752548,-2.569885
16-Mar-2023 13:48:48.117,0.277573,-5.697311,-2.938385
16-Mar-2023 13:48:48.136,2.270782,-4.881363,-2.380859
16-Mar-2023 13:48:48.155,2.921631,-3.672989,-2.376068
16-Mar-2023 13:48:48.174,3.397812,-3.055634,-2.423935
16-Mar-2023 13:48:48.193,2.663208,-3.259018,-2.268402
16-Mar-2023 13:48:48.212,2.153534,-3.041275,-1.756332
16-Mar-2023 13:48:48.231,2.148758,-2.081757,-0.961914
16-Mar-2023 13:48:48.250,2.959915,-1.332809,-0.076569
16-Mar-2023 13:48:48.269,4.122833,-2.804382,1.122238
16-Mar-2023 13:48:48.288,5.197205,-5.678162,3.924225
16-Mar-2023 13:48:48.307,7.250259,-10.4375,7.262222
16-Mar-2023 13:48:48.326,10.760529,-18.068207,13.691727
16-Mar-2023 13:48:48.345,9.300903,-23.720047,17.403
16-Mar-2023 13:48:48.364,4.472183,-17.374283,9.767502
16-Mar-2023 13:48:48.383,5.063217,-14.730209,4.699509
16-Mar-2023 13:48:48.402,7.558929,-15.663422,-0.059814
16-Mar-2023 13:48:48.421,4.278366,-11.988037,-5.627914
16-Mar-2023 13:48:48.440,0.105286,-5.95813,-8.0327
16-Mar-2023 13:48:48.459,-0.318253,-2.306686,-12.59343
16-Mar-2023 13:48:48.478,-0.79921,-1.301697,-10.174286
16-Mar-2023 13:48:48.497,2.230118,-4.034302,-4.981857
16-Mar-2023 13:48:48.516,2.438293,-7.35553,-1.261017
16-Mar-2023 13:48:48.535,0.76091,-10.875381,1.160522
16-Mar-2023 13:48:48.554,0.873383,-13.689331,-0.119644
16-Mar-2023 13:48:48.573,-1.04805,-14.160721,1.507477
16-Mar-2023 13:48:48.592,-1.502686,-10.822739,2.117645
16-Mar-2023 13:48:48.611,0.318253,-8.961121,2.103287
16-Mar-2023 13:48:48.630,1.895111,-8.322235,1.852051
16-Mar-2023 13:48:48.649,1.902298,-8.228912,2.785248
16-Mar-2023 13:48:48.668,1.119843,-8.547165,2.60817
16-Mar-2023 13:48:48.687,0.875778,-8.796021,0.725021
16-Mar-2023 13:48:48.706,1.182053,-8.673981,-0.98584
16-Mar-2023 13:48:48.725,1.371094,-8.781662,-1.885544
16-Mar-2023 13:48:48.744,1.619934,-9.707687,-1.186844
16-Mar-2023 13:48:48.763,1.914261,-10.72702,0.890137
16-Mar-2023 13:48:48.782,2.763718,-11.174484,2.921631
16-Mar-2023 13:48:48.801,2.804382,-11.933014,4.742569
16-Mar-2023 13:48:48.820,-0.129211,-11.861221,5.345566
16-Mar-2023 13:48:48.839,-3.280563,-11.839691,2.234894
16-Mar-2023 13:48:48.858,-3.414551,-12.784851,-0.06221
16-Mar-2023 13:48:48.877,-0.311066,-13.854446,0.401993
16-Mar-2023 13:48:48.896,2.737396,-16.019943,3.890732
16-Mar-2023 13:48:48.914,4.60379,-14.277969,7.156937
16-Mar-2023 13:48:48.932,5.824127,-13.007385,6.108871
16-Mar-2023 13:48:48.950,4.242477,-12.674789,-2.864212
16-Mar-2023 13:48:48.970,3.644272,-14.612976,-6.276367
16-Mar-2023 13:48:48.990,7.099503,-16.718658,-5.816956
16-Mar-2023 13:48:49.010,7.829315,-15.92662,-3.297302
16-Mar-2023 13:48:49.029,5.642273,-12.691528,-1.100693
16-Mar-2023 13:48:49.048,1.378265,-10.511673,2.170288
16-Mar-2023 13:48:49.067,-3.711273,-9.533005,-1.031311
16-Mar-2023 13:48:49.087,-5.907883,-8.516052,-2.723038
16-Mar-2023 13:48:49.107,-2.124832,-7.101898,-2.682358
16-Mar-2023 13:48:49.127,1.268188,-6.156738,-2.404785
16-Mar-2023 13:48:49.145,2.744568,-5.603989,-2.093719
16-Mar-2023 13:48:49.163,3.639481,-4.735397,-2.127213
16-Mar-2023 13:48:49.181,3.991226,-3.778275,-2.371292
16-Mar-2023 13:48:49.200,3.519836,-3.201599,-2.237289
16-Mar-2023 13:48:49.219,2.687134,-2.809174,-1.631912
16-Mar-2023 13:48:49.238,2.766098,-2.153534,-0.823135
16-Mar-2023 13:48:49.257,2.947952,-1.952545,-0.346954
16-Mar-2023 13:48:49.276,3.053238,-3.603592,0.201004
16-Mar-2023 13:48:49.295,3.852448,-5.498703,2.213364
16-Mar-2023 13:48:49.314,5.54657,-8.353348,5.058426
16-Mar-2023 13:48:49.333,8.523239,-13.328018,9.451645
16-Mar-2023 13:48:49.352,8.906082,-20.420349,17.158936
16-Mar-2023 13:48:49.371,5.675781,-24.229721,14.227722
16-Mar-2023 13:48:49.390,6.838684,-25.167709,3.077164
16-Mar-2023 13:48:49.409,6.077774,-20.638092,-1.866409
16-Mar-2023 13:48:49.428,0.763306,-8.207382,-5.125427
16-Mar-2023 13:48:49.447,-0.61496,-1.959717,-9.973282
16-Mar-2023 13:48:49.466,-0.162704,0.342178,-9.690933
16-Mar-2023 13:48:49.485,-0.181854,1.311264,-10.291534
16-Mar-2023 13:48:49.504,2.830704,-2.644073,-4.749756
16-Mar-2023 13:48:49.523,4.575073,-7.180862,-2.550751
16-Mar-2023 13:48:49.542,4.039078,-11.038086,-0.55275
16-Mar-2023 13:48:49.561,3.507874,-15.409775,2.050644
16-Mar-2023 13:48:49.580,0.847061,-14.603394,3.668198
16-Mar-2023 13:48:49.599,-1.119843,-11.91626,0.684341
16-Mar-2023 13:48:49.618,-2.904892,-9.726822,-2.737396
16-Mar-2023 13:48:49.637,-4.053436,-8.757736,-2.471786
16-Mar-2023 13:48:49.656,-2.806778,-8.965912,0.157928
16-Mar-2023 13:48:49.675,-0.957123,-8.958725,1.179657
16-Mar-2023 13:48:49.694,1.110275,-9.059235,0.37088
16-Mar-2023 13:48:49.712,2.024323,-9.308075,-0.571884
16-Mar-2023 13:48:49.730,2.333008,-9.403793,-0.995407
16-Mar-2023 13:48:49.748,2.318649,-9.470795,-0.583847
16-Mar-2023 13:48:49.768,1.751541,-9.769897,1.351944
16-Mar-2023 13:48:49.788,0.581451,-10.858627,4.086945
16-Mar-2023 13:48:49.808,-1.964508,-12.516861,5.716461
16-Mar-2023 13:48:49.827,-4.491333,-12.335007,4.457825
16-Mar-2023 13:48:49.846,-4.493729,-12.32782,2.108078
16-Mar-2023 13:48:49.865,-1.660614,-12.768097,0.622131
16-Mar-2023 13:48:49.884,2.871384,-14.266006,2.163116
16-Mar-2023 13:48:49.903,7.420151,-14.395218,6.946365
16-Mar-2023 13:48:49.922,8.807983,-13.18924,7.049255
16-Mar-2023 13:48:49.941,6.278763,-12.124435,-3.900299
16-Mar-2023 13:48:49.960,6.149551,-13.842484,-6.45105
16-Mar-2023 13:48:49.979,9.379868,-17.52504,-5.359924
16-Mar-2023 13:48:49.997,9.753143,-16.811966,-2.991028
16-Mar-2023 13:48:50.017,7.199997,-12.868607,-1.002594
16-Mar-2023 13:48:50.035,4.948364,-9.970886,-0.179459
16-Mar-2023 13:48:50.055,3.505478,-7.39621,-2.031509
16-Mar-2023 13:48:50.074,1.734802,-6.501297,-4.754532
16-Mar-2023 13:48:50.093,0.435501,-7.300507,-5.044067
16-Mar-2023 13:48:50.112,1.976471,-6.946365,-0.394821
16-Mar-2023 13:48:50.131,1.734802,-6.352951,-0.51207
16-Mar-2023 13:48:50.150,2.096115,-6.065811,-1.060013
16-Mar-2023 13:48:50.169,2.009964,-4.926819,-1.016953
16-Mar-2023 13:48:50.188,1.966904,-3.639481,-1.263412
16-Mar-2023 13:48:50.207,1.009766,-2.864212,-0.581451
16-Mar-2023 13:48:50.226,0.854233,-2.093719,0.162704
16-Mar-2023 13:48:50.245,1.201202,-2.603394,0.67717
16-Mar-2023 13:48:50.264,0.940384,-4.409973,1.462021
16-Mar-2023 13:48:50.283,1.895111,-6.360123,4.034302
16-Mar-2023 13:48:50.302,4.905289,-9.434906,8.494522
16-Mar-2023 13:48:50.321,9.463608,-14.658432,14.555542
16-Mar-2023 13:48:50.340,10.805984,-19.02533,17.843277
16-Mar-2023 13:48:50.359,6.766907,-18.597015,8.202591
16-Mar-2023 13:48:50.378,6.238083,-17.984451,0.323029
16-Mar-2023 13:48:50.397,7.192825,-16.546371,-2.651245
16-Mar-2023 13:48:50.416,4.096512,-9.004196,-4.632507
16-Mar-2023 13:48:50.435,0.981064,-4.443466,-8.099701
16-Mar-2023 13:48:50.454,-0.569489,-2.433502,-8.614166
16-Mar-2023 13:48:50.473,-0.768097,-1.969299,-9.994827
16-Mar-2023 13:48:50.492,2.775681,-5.828918,-6.094513
16-Mar-2023 13:48:50.511,4.572678,-9.255432,-3.448059
16-Mar-2023 13:48:50.530,3.747162,-12.418747,-1.916656
16-Mar-2023 13:48:50.549,1.41655,-13.634308,-1.569687
16-Mar-2023 13:48:50.568,-3.026917,-12.787247,0.191422
16-Mar-2023 13:48:50.587,-3.826126,-11.741577,-0.406784
16-Mar-2023 13:48:50.606,0.050247,-10.557129,-2.421539
16-Mar-2023 13:48:50.625,0.710663,-8.997009,-2.979065
16-Mar-2023 13:48:50.644,0.20578,-8.623734,-1.849655
16-Mar-2023 13:48:50.663,-0.067001,-9.377472,-0.73938
16-Mar-2023 13:48:50.682,-0.155533,-10.126419,-0.748947
16-Mar-2023 13:48:50.701,-0.241669,-10.15036,-1.122238
16-Mar-2023 13:48:50.720,-0.318253,-10.018753,-1.155731
16-Mar-2023 13:48:50.739,-0.260818,-9.944565,-0.926025
16-Mar-2023 13:48:50.758,-0.227325,-10.289139,0.272781
16-Mar-2023 13:48:50.777,0.179459,-10.576279,2.242081
16-Mar-2023 13:48:50.796,0.631699,-10.66481,4.096512
16-Mar-2023 13:48:50.815,0.65802,-11.1362,4.986649
16-Mar-2023 13:48:50.834,-0.976273,-11.954544,4.405182
16-Mar-2023 13:48:50.853,-2.615356,-12.088547,3.105881
16-Mar-2023 13:48:50.872,-2.955139,-11.736801,1.749161
16-Mar-2023 13:48:50.891,-0.401993,-11.557327,0.794418
16-Mar-2023 13:48:50.910,4.572678,-13.615158,3.354736
16-Mar-2023 13:48:50.929,9.757935,-14.287552,5.520248
16-Mar-2023 13:48:50.948,12.404388,-11.913864,5.11824
16-Mar-2023 13:48:50.967,9.961319,-10.27478,-2.081757
16-Mar-2023 13:48:50.986,8.140381,-12.684357,-5.996414
16-Mar-2023 13:48:51.005,7.898712,-16.1707,-5.079956
16-Mar-2023 13:48:51.024,6.118454,-15.72084,-2.543564
16-Mar-2023 13:48:51.043,3.665802,-13.196411,-1.241882
16-Mar-2023 13:48:51.062,1.797012,-10.552353,-0.892517
16-Mar-2023 13:48:51.081,1.37587,-8.255234,-2.718246
16-Mar-2023 13:48:51.100,1.040878,-7.561325,-3.957733
16-Mar-2023 13:48:51.119,2.134399,-7.106689,-1.304092
16-Mar-2023 13:48:51.138,2.196609,-6.951157,-0.579056
16-Mar-2023 13:48:51.157,2.187042,-6.412766,-0.591034
16-Mar-2023 13:48:51.176,2.263611,-5.661423,-0.014359
16-Mar-2023 13:48:51.195,2.187042,-5.07518,-0.55275
16-Mar-2023 13:48:51.214,2.347366,-4.472183,-1.002594
16-Mar-2023 13:48:51.233,2.383255,-3.273376,-0.777664
16-Mar-2023 13:48:51.252,2.959915,-2.141571,0.385239
16-Mar-2023 13:48:51.271,3.122635,-2.414352,0.80159
16-Mar-2023 13:48:51.290,2.268402,-4.15155,1.694122
16-Mar-2023 13:48:51.309,1.258621,-5.472382,3.818939
16-Mar-2023 13:48:51.328,2.526825,-6.18544,6.494125
16-Mar-2023 13:48:51.347,6.45105,-8.616562,8.434708
16-Mar-2023 13:48:51.366,7.707275,-15.048462,14.294724
16-Mar-2023 13:48:51.385,5.434097,-21.681366,14.775681
16-Mar-2023 13:48:51.404,6.831512,-22.23172,7.64267
16-Mar-2023 13:48:51.423,7.807785,-18.34816,3.026917
16-Mar-2023 13:48:51.442,6.970291,-10.059433,-2.768494
16-Mar-2023 13:48:51.461,2.935989,-5.01297,-9.800995
16-Mar-2023 13:48:51.480,0.770493,-2.768494,-9.937393
16-Mar-2023 13:48:51.499,-1.349548,-1.466797,-10.638489
16-Mar-2023 13:48:51.518,1.758728,-3.847656,-7.465607
16-Mar-2023 13:48:51.537,3.333206,-6.728622,-3.426529
16-Mar-2023 13:48:51.556,3.510269,-9.064011,-2.373688
16-Mar-2023 13:48:51.575,2.665604,-12.270401,-1.423737
16-Mar-2023 13:48:51.594,1.942978,-14.378479,-1.746765
16-Mar-2023 13:48:51.613,-1.378265,-14.888138,0.251251
16-Mar-2023 13:48:51.632,-5.986847,-12.725037,2.691925
16-Mar-2023 13:48:51.651,-4.120438,-11.633911,3.055634
16-Mar-2023 13:48:51.670,-1.844864,-9.693329,2.041077
16-Mar-2023 13:48:51.689,0.014359,-8.805588,1.289734
16-Mar-2023 13:48:51.708,0.725021,-9.181259,0.5336
16-Mar-2023 13:48:51.727,1.373474,-9.595215,-0.57428
16-Mar-2023 13:48:51.746,1.447662,-9.310471,-0.875778
16-Mar-2023 13:48:51.765,1.820938,-9.016159,-2.002792
16-Mar-2023 13:48:51.784,2.084152,-9.154938,-1.567307
16-Mar-2023 13:48:51.803,3.079559,-10.19104,1.708481
16-Mar-2023 13:48:51.822,3.931412,-10.284348,3.754333
16-Mar-2023 13:48:51.841,3.677765,-10.31546,4.17308
16-Mar-2023 13:48:51.860,1.552948,-11.676971,3.833298
16-Mar-2023 13:48:51.879,-1.49791,-12.002396,2.335388
16-Mar-2023 13:48:51.898,-3.182449,-11.892334,1.124634
16-Mar-2023 13:48:51.917,-3.491135,-12.801605,0.428314
16-Mar-2023 13:48:51.936,-1.301697,-14.565109,0.708282
16-Mar-2023 13:48:51.954,2.892929,-15.244675,3.661026
16-Mar-2023 13:48:51.974,6.278763,-14.041077,5.989243
16-Mar-2023 13:48:51.993,6.824326,-12.880569,3.512665
16-Mar-2023 13:48:52.012,6.331406,-12.669998,-1.651047
16-Mar-2023 13:48:52.031,5.970093,-14.098511,-7.298111
16-Mar-2023 13:48:52.050,8.73381,-15.335602,-6.726227
16-Mar-2023 13:48:52.069,8.583054,-13.969299,-2.833099
16-Mar-2023 13:48:52.088,5.50589,-11.944977,0.433105
16-Mar-2023 13:48:52.107,1.447662,-10.222137,2.306686
16-Mar-2023 13:48:52.126,-3.512665,-9.166901,-1.883148
16-Mar-2023 13:48:52.145,-5.319244,-8.520844,-2.811569
16-Mar-2023 13:48:52.164,-1.919037,-7.472778,-1.643875
16-Mar-2023 13:48:52.183,1.229904,-6.295517,-1.651047
16-Mar-2023 13:48:52.202,2.565109,-5.254639,-1.083954
16-Mar-2023 13:48:52.221,3.299698,-4.314255,-0.57428
16-Mar-2023 13:48:52.240,3.462418,-3.505478,-1.10788
16-Mar-2023 13:48:52.259,2.459824,-3.237488,-1.146164
16-Mar-2023 13:48:52.278,1.586441,-3.122635,-0.71785
16-Mar-2023 13:48:52.297,1.758728,-2.723038,-0.067001
16-Mar-2023 13:48:52.316,2.545959,-2.687134,0.550354
16-Mar-2023 13:48:52.335,3.010178,-3.249451,1.658234
16-Mar-2023 13:48:52.354,3.809372,-4.340576,3.426529
16-Mar-2023 13:48:52.373,5.099106,-6.563507,5.350357
16-Mar-2023 13:48:52.392,7.573288,-11.222336,8.623734
16-Mar-2023 13:48:52.411,9.449265,-18.671204,15.661026
16-Mar-2023 13:48:52.430,5.95813,-22.353745,14.732605
