Acceleration_Timestamp,X,Y,Z
16-Mar-2023 13:52:37.213,3.850052,-3.500702,-2.428711
16-Mar-2023 13:52:37.232,3.713654,-2.007584,-2.560318
16-Mar-2023 13:52:37.251,3.503098,-1.265808,-2.091324
16-Mar-2023 13:52:37.270,3.019745,-0.921234,-1.651047
16-Mar-2023 13:52:37.289,3.428909,-1.04805,-0.51207
16-Mar-2023 13:52:37.308,4.840683,-2.739777,0.959518
16-Mar-2023 13:52:37.327,6.278763,-6.544373,3.529419
16-Mar-2023 13:52:37.346,9.023331,-12.825531,11.550156
16-Mar-2023 13:52:37.365,13.316055,-19.972885,19.482361
16-Mar-2023 13:52:37.384,5.99881,-18.910477,15.498306
16-Mar-2023 13:52:37.403,0.849457,-11.6698,5.1996
16-Mar-2023 13:52:37.422,5.436493,-11.330017,2.876175
16-Mar-2023 13:52:37.441,11.935394,-16.764114,-6.537186
16-Mar-2023 13:52:37.460,9.293716,-11.416153,-5.948563
16-Mar-2023 13:52:37.479,6.486938,-5.25943,-2.868988
16-Mar-2023 13:52:37.498,3.962509,-1.840088,-2.158325
16-Mar-2023 13:52:37.517,4.524826,-3.354736,-6.046661
16-Mar-2023 13:52:37.536,3.881165,-7.015762,-8.815155
16-Mar-2023 13:52:37.555,3.495911,-9.712463,-8.006378
16-Mar-2023 13:52:37.574,2.986237,-10.750946,-5.316849
16-Mar-2023 13:52:37.593,2.349747,-11.667404,-2.481354
16-Mar-2023 13:52:37.612,1.808975,-11.85643,-2.261215
16-Mar-2023 13:52:37.631,0.157928,-11.4664,-0.248856
16-Mar-2023 13:52:37.650,-1.861618,-11.09552,0.741776
16-Mar-2023 13:52:37.669,-1.483551,-10.748566,1.864014
16-Mar-2023 13:52:37.688,1.25145,-9.43251,1.95015
16-Mar-2023 13:52:37.707,2.974274,-7.908279,1.509872
16-Mar-2023 13:52:37.726,3.215958,-7.197617,0.914063
16-Mar-2023 13:52:37.745,2.309067,-7.587646,0.203384
16-Mar-2023 13:52:37.764,2.098511,-8.925232,-0.897308
16-Mar-2023 13:52:37.783,2.086548,-10.983063,-0.528809
16-Mar-2023 13:52:37.802,2.017151,-11.487946,2.251648
16-Mar-2023 13:52:37.821,1.672577,-10.710281,4.773682
16-Mar-2023 13:52:37.840,1.995621,-11.318054,4.989029
16-Mar-2023 13:52:37.859,0.715454,-12.473785,2.648849
16-Mar-2023 13:52:37.878,-1.17009,-12.215363,1.071991
16-Mar-2023 13:52:37.897,-1.804184,-11.241486,1.938187
16-Mar-2023 13:52:37.916,-0.559921,-10.573883,2.603394
16-Mar-2023 13:52:37.935,2.845062,-12.342178,4.39801
16-Mar-2023 13:52:37.954,4.565506,-15.342773,4.139587
16-Mar-2023 13:52:37.973,4.981857,-14.878571,3.972092
16-Mar-2023 13:52:37.992,5.65184,-12.744171,2.187042
16-Mar-2023 13:52:38.011,4.821533,-12.04068,-3.747162
16-Mar-2023 13:52:38.030,6.857834,-13.897522,-5.510666
16-Mar-2023 13:52:38.049,10.7677,-16.287949,-5.553741
16-Mar-2023 13:52:38.068,10.853836,-15.323639,-2.950348
16-Mar-2023 13:52:38.087,7.501495,-12.165115,0.14357
16-Mar-2023 13:52:38.106,4.120438,-9.961319,1.832901
16-Mar-2023 13:52:38.125,2.160721,-8.829514,-0.416351
16-Mar-2023 13:52:38.144,0.538391,-8.609375,-2.907272
16-Mar-2023 13:52:38.163,-0.94278,-8.372482,-4.051056
16-Mar-2023 13:52:38.182,-0.576675,-7.099503,-2.577072
16-Mar-2023 13:52:38.201,0.418747,-6.178268,-0.751343
16-Mar-2023 13:52:38.220,1.380661,-5.254639,-0.662811
16-Mar-2023 13:52:38.239,1.921432,-3.979263,-1.186844
16-Mar-2023 13:52:38.258,1.751541,-3.146561,-1.483551
16-Mar-2023 13:52:38.277,1.74437,-3.115448,-1.150955
16-Mar-2023 13:52:38.296,2.146362,-3.677765,-0.521637
16-Mar-2023 13:52:38.315,2.182251,-4.285553,0.30867
16-Mar-2023 13:52:38.334,1.643875,-5.582458,1.009766
16-Mar-2023 13:52:38.353,1.301697,-8.721832,1.275375
16-Mar-2023 13:52:38.372,1.596008,-12.55275,1.332809
16-Mar-2023 13:52:38.391,3.330811,-13.713272,1.921432
16-Mar-2023 13:52:38.410,7.795822,-14.347366,3.436096
16-Mar-2023 13:52:38.429,16.88855,-18.709488,7.513458
16-Mar-2023 13:52:38.448,17.651855,-17.95813,1.837692
16-Mar-2023 13:52:38.467,8.817551,-7.676178,2.950348
16-Mar-2023 13:52:38.486,2.981461,-2.569885,1.057632
16-Mar-2023 13:52:38.505,-0.926025,-3.244675,-3.278168
16-Mar-2023 13:52:38.524,-3.730408,-7.618744,-6.214157
16-Mar-2023 13:52:38.543,-3.311661,-11.337189,-5.324036
16-Mar-2023 13:52:38.562,0.031113,-11.71286,-4.589432
16-Mar-2023 13:52:38.581,2.502899,-10.99263,-2.435898
16-Mar-2023 13:52:38.600,3.718445,-9.561722,-1.038483
16-Mar-2023 13:52:38.619,5.575272,-10.030716,-0.76091
16-Mar-2023 13:52:38.638,7.089935,-10.595413,0.638885
16-Mar-2023 13:52:38.657,6.551544,-9.645462,2.486145
16-Mar-2023 13:52:38.676,5.95813,-9.784256,4.374084
16-Mar-2023 13:52:38.695,5.699707,-9.528214,1.071991
16-Mar-2023 13:52:38.714,3.780655,-7.37468,-0.76091
16-Mar-2023 13:52:38.733,4.47937,-8.037491,-2.371292
16-Mar-2023 13:52:38.752,4.139587,-7.664215,-2.615356
16-Mar-2023 13:52:38.771,0.134003,-3.55574,-0.397202
16-Mar-2023 13:52:38.790,4.319046,-11.253448,-2.526825
16-Mar-2023 13:52:38.809,3.639481,-11.478363,-2.596207
16-Mar-2023 13:52:38.828,2.916855,-8.810379,-1.770691
16-Mar-2023 13:52:38.847,2.603394,-8.410767,-0.150742
16-Mar-2023 13:52:38.865,2.998199,-8.934799,0.906876
16-Mar-2023 13:52:38.885,2.658432,-9.482758,2.146362
16-Mar-2023 13:52:38.904,2.060226,-8.432312,2.143967
16-Mar-2023 13:52:38.923,2.880966,-9.655045,-0.198608
16-Mar-2023 13:52:38.942,3.120239,-9.827316,-1.349548
16-Mar-2023 13:52:38.961,3.8022,-8.650055,-0.753738
16-Mar-2023 13:52:38.980,6.113663,-9.32962,-0.80159
16-Mar-2023 13:52:38.999,6.817154,-9.28894,-0.851852
16-Mar-2023 13:52:39.018,5.213959,-9.121445,0.416351
16-Mar-2023 13:52:39.037,3.866806,-10.069,1.337585
16-Mar-2023 13:52:39.056,3.345169,-10.566711,1.339981
16-Mar-2023 13:52:39.075,3.077164,-9.655045,1.179657
16-Mar-2023 13:52:39.094,3.125031,-9.061615,0.837494
16-Mar-2023 13:52:39.113,3.534195,-8.568695,0.571884
16-Mar-2023 13:52:39.132,3.909866,-8.501694,0.258423
16-Mar-2023 13:52:39.151,4.034302,-8.547165,0.380463
16-Mar-2023 13:52:39.170,3.919449,-9.135803,0.746567
16-Mar-2023 13:52:39.189,3.684952,-9.583252,1.158127
16-Mar-2023 13:52:39.208,3.184845,-9.353546,1.201202
16-Mar-2023 13:52:39.227,3.388229,-9.798615,0.466599
16-Mar-2023 13:52:39.246,2.962311,-9.178864,-0.236893
16-Mar-2023 13:52:39.265,3.433701,-9.217148,-0.236893
16-Mar-2023 13:52:39.284,3.093918,-8.848663,0.626923
16-Mar-2023 13:52:39.303,2.366501,-6.857834,0.6987
16-Mar-2023 13:52:39.322,2.971893,-5.771484,-0.339783
16-Mar-2023 13:52:39.341,5.965302,-10.447067,-1.476364
16-Mar-2023 13:52:39.360,5.656631,-11.655441,-0.155533
16-Mar-2023 13:52:39.379,4.785645,-8.137985,0.591034
16-Mar-2023 13:52:39.398,5.084747,-8.109283,0.440277
16-Mar-2023 13:52:39.417,5.503494,-9.501892,0.641281
16-Mar-2023 13:52:39.436,3.969696,-8.520844,1.007385
16-Mar-2023 13:52:39.455,3.177673,-7.551743,1.057632
16-Mar-2023 13:52:39.474,3.964905,-7.948959,0.959518
16-Mar-2023 13:52:39.493,4.730606,-9.408585,0.734604
16-Mar-2023 13:52:39.512,4.646866,-10.27478,0.811172
16-Mar-2023 13:52:39.531,3.850052,-8.858231,1.574478
16-Mar-2023 13:52:39.550,4.969894,-8.918045,1.411758
16-Mar-2023 13:52:39.569,5.910278,-10.463806,0.263214
16-Mar-2023 13:52:39.588,4.010376,-9.676575,0.468994
16-Mar-2023 13:52:39.607,3.572479,-9.693329,0.067001
16-Mar-2023 13:52:39.626,3.69931,-9.867996,0.105286
16-Mar-2023 13:52:39.645,3.381058,-9.458832,1.064804
16-Mar-2023 13:52:39.664,3.046066,-8.606979,1.694122
16-Mar-2023 13:52:39.683,3.759125,-8.487335,1.473984
16-Mar-2023 13:52:39.702,4.754532,-8.157135,0.571884
16-Mar-2023 13:52:39.721,5.599213,-7.329208,-0.897308
16-Mar-2023 13:52:39.740,6.508484,-7.913071,-2.682358
16-Mar-2023 13:52:39.759,6.848251,-7.965714,-2.555542
16-Mar-2023 13:52:39.778,6.214157,-10.628922,-0.275177
16-Mar-2023 13:52:39.797,4.187439,-11.093124,1.454834
16-Mar-2023 13:52:39.816,3.385849,-10.183853,0.98584
16-Mar-2023 13:52:39.835,3.749557,-10.269989,-0.167496
16-Mar-2023 13:52:39.854,3.376266,-10.073776,-0.083755
16-Mar-2023 13:52:39.873,3.543777,-10.011566,0.643677
16-Mar-2023 13:52:39.892,3.527023,-10.765305,1.359131
16-Mar-2023 13:52:39.911,3.038879,-11.09552,1.804184
16-Mar-2023 13:52:39.930,2.567505,-10.370499,1.184448
16-Mar-2023 13:52:39.949,2.021942,-9.669403,0.095718
16-Mar-2023 13:52:39.968,2.510071,-10.547562,-0.052643
16-Mar-2023 13:52:39.987,2.746964,-9.434906,0.516846
16-Mar-2023 13:52:40.006,2.718246,-9.406189,0.75853
16-Mar-2023 13:52:40.025,3.254242,-9.332016,0.787231
16-Mar-2023 13:52:40.044,3.254242,-8.236099,0.483353
16-Mar-2023 13:52:40.063,3.436096,-7.74556,0.071777
16-Mar-2023 13:52:40.082,3.845261,-8.458633,-0.34935
16-Mar-2023 13:52:40.101,4.211365,-9.341583,-0.078964
16-Mar-2023 13:52:40.120,3.988831,-8.774475,0.311066
16-Mar-2023 13:52:40.139,3.737595,-8.977875,0.94278
16-Mar-2023 13:52:40.158,3.730408,-8.934799,1.818542
16-Mar-2023 13:52:40.177,2.818741,-7.508682,1.2323
16-Mar-2023 13:52:40.196,1.875977,-7.78624,0.866196
16-Mar-2023 13:52:40.215,0.12204,-9.497116,1.90947
16-Mar-2023 13:52:40.234,0.84227,-10.863419,1.064804
16-Mar-2023 13:52:40.253,1.263412,-10.640884,2.103287
16-Mar-2023 13:52:40.272,1.287338,-9.181259,2.758926
16-Mar-2023 13:52:40.291,0.926025,-7.403397,2.519638
16-Mar-2023 13:52:40.310,1.74437,-7.975281,1.710861
16-Mar-2023 13:52:40.329,2.806778,-8.867798,0.930801
16-Mar-2023 13:52:40.348,2.498108,-7.822144,0.921234
16-Mar-2023 13:52:40.367,2.533997,-7.535004,0.906876
16-Mar-2023 13:52:40.386,2.50528,-8.906082,0.878159
16-Mar-2023 13:52:40.405,2.409576,-9.841675,1.021729
16-Mar-2023 13:52:40.424,2.160721,-9.743576,1.39502
16-Mar-2023 13:52:40.443,1.962112,-8.968292,1.284943
16-Mar-2023 13:52:40.462,2.545959,-9.71965,1.031311
16-Mar-2023 13:52:40.481,3.294922,-10.906479,0.887741
16-Mar-2023 13:52:40.500,3.517456,-10.58345,0.892517
16-Mar-2023 13:52:40.519,3.47438,-9.882355,0.990631
16-Mar-2023 13:52:40.538,3.902695,-10.616959,1.433304
16-Mar-2023 13:52:40.557,3.964905,-10.344177,1.47876
16-Mar-2023 13:52:40.576,4.146759,-9.178864,1.368698
16-Mar-2023 13:52:40.595,3.175278,-7.386642,0.693924
16-Mar-2023 13:52:40.614,2.316254,-6.762115,-0.074173
16-Mar-2023 13:52:40.633,2.916855,-7.630707,0.294312
16-Mar-2023 13:52:40.652,2.725418,-8.020737,0.870987
16-Mar-2023 13:52:40.671,1.124634,-5.462814,0.818344
16-Mar-2023 13:52:40.690,1.105484,-5.089539,0.545563
16-Mar-2023 13:52:40.709,2.529221,-8.676376,0.906876
16-Mar-2023 13:52:40.728,2.565109,-11.497513,1.816147
16-Mar-2023 13:52:40.747,2.050644,-12.524033,2.038681
16-Mar-2023 13:52:40.766,2.285141,-12.402008,1.567307
16-Mar-2023 13:52:40.785,2.778061,-11.109879,1.672577
16-Mar-2023 13:52:40.804,2.502899,-9.008972,1.466797
16-Mar-2023 13:52:40.823,2.333008,-8.853439,1.596008
16-Mar-2023 13:52:40.842,2.388031,-10.17189,1.426117
16-Mar-2023 13:52:40.861,2.179855,-10.327423,1.454834
16-Mar-2023 13:52:40.880,1.536194,-8.872589,1.701294
16-Mar-2023 13:52:40.899,1.545761,-9.332016,2.627319
16-Mar-2023 13:52:40.918,1.418945,-9.753143,3.089127
16-Mar-2023 13:52:40.937,1.356735,-8.886948,1.591232
16-Mar-2023 13:52:40.956,0.3685,-7.805389,1.890335
16-Mar-2023 13:52:40.975,1.098312,-7.353149,1.256226
16-Mar-2023 13:52:40.994,2.2995,-9.111862,1.916656
16-Mar-2023 13:52:41.013,3.079559,-11.799011,1.933395
16-Mar-2023 13:52:41.032,2.266006,-10.425522,1.710861
16-Mar-2023 13:52:41.051,2.100891,-10.901703,2.529221
16-Mar-2023 13:52:41.070,1.959717,-10.899307,2.962311
16-Mar-2023 13:52:41.089,1.509872,-10.159927,2.419144
16-Mar-2023 13:52:41.108,0.509674,-7.836487,2.062607
16-Mar-2023 13:52:41.127,0.736984,-8.513657,2.057831
16-Mar-2023 13:52:41.146,1.49791,-9.908676,2.256439
16-Mar-2023 13:52:41.165,2.038681,-10.188644,2.093719
16-Mar-2023 13:52:41.184,0.315857,-10.748566,3.014954
16-Mar-2023 13:52:41.203,0.480957,-10.207779,2.758926
16-Mar-2023 13:52:41.222,1.105484,-10.557129,2.612961
16-Mar-2023 13:52:41.241,1.450058,-11.306091,2.306686
16-Mar-2023 13:52:41.260,1.691727,-12.356537,2.014755
16-Mar-2023 13:52:41.279,1.033707,-11.95694,2.005188
16-Mar-2023 13:52:41.298,-0.074173,-8.851059,2.629715
16-Mar-2023 13:52:41.317,0.284744,-7.171295,2.120041
16-Mar-2023 13:52:41.336,0.868591,-6.898514,1.660614
16-Mar-2023 13:52:41.355,1.069595,-7.520645,1.17009
16-Mar-2023 13:52:41.374,1.363907,-8.283951,1.2323
16-Mar-2023 13:52:41.393,1.627121,-9.724426,1.904694
16-Mar-2023 13:52:41.412,1.270584,-9.942184,2.904892
16-Mar-2023 13:52:41.431,0.607773,-9.607178,3.077164
16-Mar-2023 13:52:41.450,-0.086136,-9.595215,2.756531
16-Mar-2023 13:52:41.469,-0.863815,-9.621536,3.330811
16-Mar-2023 13:52:41.488,-0.789627,-9.281754,3.414551
16-Mar-2023 13:52:41.507,-0.141174,-9.343979,3.785446
16-Mar-2023 13:52:41.526,0.114853,-10.463806,3.376266
16-Mar-2023 13:52:41.545,-0.51207,-10.865814,3.125031
16-Mar-2023 13:52:41.564,-1.344772,-10.614563,3.2686
16-Mar-2023 13:52:41.583,-1.2323,-11.265411,2.811569
16-Mar-2023 13:52:41.602,-1.205978,-11.633911,2.385651
16-Mar-2023 13:52:41.621,-1.859222,-9.255432,2.196609
16-Mar-2023 13:52:41.640,-1.050446,-8.480164,2.605789
16-Mar-2023 13:52:41.659,0.507278,-8.922836,3.419342
16-Mar-2023 13:52:41.678,1.174881,-9.159729,3.251846
16-Mar-2023 13:52:41.697,0.990631,-9.796219,2.450256
16-Mar-2023 13:52:41.716,-0.382858,-9.710068,2.50528
16-Mar-2023 13:52:41.735,-1.00499,-8.587845,2.952744
16-Mar-2023 13:52:41.754,-0.818344,-8.274384,1.749161
16-Mar-2023 13:52:41.773,-0.40918,-8.575882,1.514664
16-Mar-2023 13:52:41.792,-0.186646,-8.915665,1.80658
16-Mar-2023 13:52:41.811,-0.468994,-7.484756,3.909866
16-Mar-2023 13:52:41.830,-0.083755,-7.769501,3.443268
16-Mar-2023 13:52:41.849,0.076569,-7.910675,2.711075
16-Mar-2023 13:52:41.868,0.579056,-8.568695,2.225327
16-Mar-2023 13:52:41.887,0.14357,-9.324829,2.05304
16-Mar-2023 13:52:41.906,-0.236893,-9.777069,2.378464
16-Mar-2023 13:52:41.925,-0.174683,-9.867996,2.529221
16-Mar-2023 13:52:41.944,0.038284,-9.516251,2.421539
16-Mar-2023 13:52:41.963,0.174683,-9.5354,2.203796
16-Mar-2023 13:52:41.982,-0.215347,-9.688538,2.342575
16-Mar-2023 13:52:42.001,-0.61496,-9.750748,2.653641
16-Mar-2023 13:52:42.020,-0.447464,-9.714859,2.687134
16-Mar-2023 13:52:42.039,-0.248856,-9.559326,2.612961
16-Mar-2023 13:52:42.058,-0.313461,-9.408585,2.763718
